    -0.044642    -0.243927     0.073158     0.609305
    -0.044642    -0.243927     0.085350     0.604077
    -0.044642    -0.243927     0.097543     0.600141
    -0.044642    -0.243927     0.109736     0.597414
    -0.044642    -0.243927     0.121929     0.595796
    -0.044642    -0.243927     0.134122     0.595182
    -0.044642    -0.243927     0.146315     0.595462
    -0.044642    -0.243927     0.158508     0.596530
    -0.044642    -0.243927     0.170701     0.598283
    -0.044642    -0.243927     0.182894     0.600632
    -0.044642    -0.213436    -0.182894     0.802612
    -0.044642    -0.213436    -0.170701     0.794978
    -0.044642    -0.213436    -0.158508     0.786190
    -0.044642    -0.213436    -0.146315     0.776306
    -0.044642    -0.213436    -0.134122     0.765400
    -0.044642    -0.213436    -0.121929     0.753568
    -0.044642    -0.213436    -0.109736     0.740925
    -0.044642    -0.213436    -0.097543     0.727611
    -0.044642    -0.213436    -0.085350     0.713787
    -0.044642    -0.213436    -0.073158     0.699627
    -0.044642    -0.213436    -0.060965     0.685318
    -0.044642    -0.213436    -0.048772     0.671042
    -0.044642    -0.213436    -0.036579     0.656977
    -0.044642    -0.213436    -0.024386     0.643281
    -0.044642    -0.213436    -0.012193     0.630091
    -0.044642    -0.213436     0.000000     0.617521
    -0.044642    -0.213436     0.012193     0.605655
    -0.044642    -0.213436     0.024386     0.594557
    -0.044642    -0.213436     0.036579     0.584268
    -0.044642    -0.213436     0.048772     0.574811
    -0.044642    -0.213436     0.060965     0.566198
    -0.044642    -0.213436     0.073158     0.558433
    -0.044642    -0.213436     0.085350     0.551515
    -0.044642    -0.213436     0.097543     0.545442
    -0.044642    -0.213436     0.109736     0.540209
    -0.044642    -0.213436     0.121929     0.535812
    -0.044642    -0.213436     0.134122     0.532243
    -0.044642    -0.213436     0.146315     0.529494
    -0.044642    -0.213436     0.158508     0.527550
    -0.044642    -0.213436     0.170701     0.526397
    -0.044642    -0.213436     0.182894     0.526013
    -0.044642    -0.182945    -0.182894     0.700401
    -0.044642    -0.182945    -0.170701     0.695009
    -0.044642    -0.182945    -0.158508     0.688844
    -0.044642    -0.182945    -0.146315     0.681950
    -0.044642    -0.182945    -0.134122     0.674375
    -0.044642    -0.182945    -0.121929     0.666178
    -0.044642    -0.182945    -0.109736     0.657423
    -0.044642    -0.182945    -0.097543     0.648192
    -0.044642    -0.182945    -0.085350     0.638576
    -0.044642    -0.182945    -0.073158     0.628678
    -0.044642    -0.182945    -0.060965     0.618600
    -0.044642    -0.182945    -0.048772     0.608447
    -0.044642    -0.182945    -0.036579     0.598308
    -0.044642    -0.182945    -0.024386     0.588260
    -0.044642    -0.182945    -0.012193     0.578359
    -0.044642    -0.182945     0.000000     0.568642
    -0.044642    -0.182945     0.012193     0.559129
    -0.044642    -0.182945     0.024386     0.549825
    -0.044642    -0.182945     0.036579     0.540731
    -0.044642    -0.182945     0.048772     0.531845
    -0.044642    -0.182945     0.060965     0.523173
    -0.044642    -0.182945     0.073158     0.514729
    -0.044642    -0.182945     0.085350     0.506541
    -0.044642    -0.182945     0.097543     0.498651
    -0.044642    -0.182945     0.109736     0.491114
    -0.044642    -0.182945     0.121929     0.483994
    -0.044642    -0.182945     0.134122     0.477364
    -0.044642    -0.182945     0.146315     0.471298
    -0.044642    -0.182945     0.158508     0.465868
    -0.044642    -0.182945     0.170701     0.461144
    -0.044642    -0.182945     0.182894     0.457187
    -0.044642    -0.152455    -0.182894     0.592288
    -0.044642    -0.152455    -0.170701     0.590051
    -0.044642    -0.152455    -0.158508     0.587397
    -0.044642    -0.152455    -0.146315     0.584351
    -0.044642    -0.152455    -0.134122     0.580928
    -0.044642    -0.152455    -0.121929     0.577145
    -0.044642    -0.152455    -0.109736     0.573015
    -0.044642    -0.152455    -0.097543     0.568555
    -0.044642    -0.152455    -0.085350     0.563785
    -0.044642    -0.152455    -0.073158     0.558726
    -0.044642    -0.152455    -0.060965     0.553400
    -0.044642    -0.152455    -0.048772     0.547823
    -0.044642    -0.152455    -0.036579     0.542007
    -0.044642    -0.152455    -0.024386     0.535952
    -0.044642    -0.152455    -0.012193     0.529652
    -0.044642    -0.152455     0.000000     0.523091
    -0.044642    -0.152455     0.012193     0.516248
    -0.044642    -0.152455     0.024386     0.509102
    -0.044642    -0.152455     0.036579     0.501635
    -0.044642    -0.152455     0.048772     0.493838
    -0.044642    -0.152455     0.060965     0.485718
    -0.044642    -0.152455     0.073158     0.477297
    -0.044642    -0.152455     0.085350     0.468615
    -0.044642    -0.152455     0.097543     0.459730
    -0.044642    -0.152455     0.109736     0.450720
    -0.044642    -0.152455     0.121929     0.441672
    -0.044642    -0.152455     0.134122     0.432687
    -0.044642    -0.152455     0.146315     0.423873
    -0.044642    -0.152455     0.158508     0.415339
    -0.044642    -0.152455     0.170701     0.407199
    -0.044642    -0.152455     0.182894     0.399562
    -0.044642    -0.121964    -0.182894     0.488820
    -0.044642    -0.121964    -0.170701     0.490775
    -0.044642    -0.121964    -0.158508     0.492536
    -0.044642    -0.121964    -0.146315     0.494088
    -0.044642    -0.121964    -0.134122     0.495406
    -0.044642    -0.121964    -0.121929     0.496460
    -0.044642    -0.121964    -0.109736     0.497215
    -0.044642    -0.121964    -0.097543     0.497631
    -0.044642    -0.121964    -0.085350     0.497670
    -0.044642    -0.121964    -0.073158     0.497292
    -0.044642    -0.121964    -0.060965     0.496458
    -0.044642    -0.121964    -0.048772     0.495128
    -0.044642    -0.121964    -0.036579     0.493263
    -0.044642    -0.121964    -0.024386     0.490824
    -0.044642    -0.121964    -0.012193     0.487776
    -0.044642    -0.121964     0.000000     0.484085
    -0.044642    -0.121964     0.012193     0.479721
    -0.044642    -0.121964     0.024386     0.474665
    -0.044642    -0.121964     0.036579     0.468905
    -0.044642    -0.121964     0.048772     0.462443
    -0.044642    -0.121964     0.060965     0.455294
    -0.044642    -0.121964     0.073158     0.447488
    -0.044642    -0.121964     0.085350     0.439070
    -0.044642    -0.121964     0.097543     0.430096
    -0.044642    -0.121964     0.109736     0.420638
    -0.044642    -0.121964     0.121929     0.410776
    -0.044642    -0.121964     0.134122     0.400597
    -0.044642    -0.121964     0.146315     0.390196
    -0.044642    -0.121964     0.158508     0.379671
    -0.044642    -0.121964     0.170701     0.369126
    -0.044642    -0.121964     0.182894     0.358669
    -0.044642    -0.091473    -0.182894     0.404378
    -0.044642    -0.091473    -0.170701     0.410943
    -0.044642    -0.091473    -0.158508     0.417299
    -0.044642    -0.091473    -0.146315     0.423399
    -0.044642    -0.091473    -0.134122     0.429189
    -0.044642    -0.091473    -0.121929     0.434609
    -0.044642    -0.091473    -0.109736     0.439601
    -0.044642    -0.091473    -0.097543     0.444101
    -0.044642    -0.091473    -0.085350     0.448047
    -0.044642    -0.091473    -0.073158     0.451377
    -0.044642    -0.091473    -0.060965     0.454030
    -0.044642    -0.091473    -0.048772     0.455950
    -0.044642    -0.091473    -0.036579     0.457084
    -0.044642    -0.091473    -0.024386     0.457388
    -0.044642    -0.091473    -0.012193     0.456822
    -0.044642    -0.091473     0.000000     0.455360
    -0.044642    -0.091473     0.012193     0.452982
    -0.044642    -0.091473     0.024386     0.449683
    -0.044642    -0.091473     0.036579     0.445466
    -0.044642    -0.091473     0.048772     0.440347
    -0.044642    -0.091473     0.060965     0.434354
    -0.044642    -0.091473     0.073158     0.427522
    -0.044642    -0.091473     0.085350     0.419895
    -0.044642    -0.091473     0.097543     0.411525
    -0.044642    -0.091473     0.109736     0.402468
    -0.044642    -0.091473     0.121929     0.392785
    -0.044642    -0.091473     0.134122     0.382542
    -0.044642    -0.091473     0.146315     0.371804
    -0.044642    -0.091473     0.158508     0.360644
    -0.044642    -0.091473     0.170701     0.349134
    -0.044642    -0.091473     0.182894     0.337353
    -0.044642    -0.060982    -0.182894     0.352745
    -0.044642    -0.060982    -0.170701     0.362816
    -0.044642    -0.060982    -0.158508     0.372514
    -0.044642    -0.060982    -0.146315     0.381783
    -0.044642    -0.060982    -0.134122     0.390569
    -0.044642    -0.060982    -0.121929     0.398816
    -0.044642    -0.060982    -0.109736     0.406467
    -0.044642    -0.060982    -0.097543     0.413467
    -0.044642    -0.060982    -0.085350     0.419758
    -0.044642    -0.060982    -0.073158     0.425284
    -0.044642    -0.060982    -0.060965     0.429990
    -0.044642    -0.060982    -0.048772     0.433826
    -0.044642    -0.060982    -0.036579     0.436747
    -0.044642    -0.060982    -0.024386     0.438714
    -0.044642    -0.060982    -0.012193     0.439699
    -0.044642    -0.060982     0.000000     0.439685
    -0.044642    -0.060982     0.012193     0.438666
    -0.044642    -0.060982     0.024386     0.436647
    -0.044642    -0.060982     0.036579     0.433642
    -0.044642    -0.060982     0.048772     0.429676
    -0.044642    -0.060982     0.060965     0.424780
    -0.044642    -0.060982     0.073158     0.418990
    -0.044642    -0.060982     0.085350     0.412347
    -0.044642    -0.060982     0.097543     0.404892
    -0.044642    -0.060982     0.109736     0.396672
    -0.044642    -0.060982     0.121929     0.387731
    -0.044642    -0.060982     0.134122     0.378116
    -0.044642    -0.060982     0.146315     0.367877
    -0.044642    -0.060982     0.158508     0.357065
    -0.044642    -0.060982     0.170701     0.345734
    -0.044642    -0.060982     0.182894     0.333943
    -0.044642    -0.030491    -0.182894     0.339127
    -0.044642    -0.030491    -0.170701     0.350448
    -0.044642    -0.030491    -0.158508     0.361301
    -0.044642    -0.030491    -0.146315     0.371635
    -0.044642    -0.030491    -0.134122     0.381400
    -0.044642    -0.030491    -0.121929     0.390548
    -0.044642    -0.030491    -0.109736     0.399029
    -0.044642    -0.030491    -0.097543     0.406799
    -0.044642    -0.030491    -0.085350     0.413810
    -0.044642    -0.030491    -0.073158     0.420016
    -0.044642    -0.030491    -0.060965     0.425374
    -0.044642    -0.030491    -0.048772     0.429843
    -0.044642    -0.030491    -0.036579     0.433390
    -0.044642    -0.030491    -0.024386     0.435986
    -0.044642    -0.030491    -0.012193     0.437610
    -0.044642    -0.030491     0.000000     0.438252
    -0.044642    -0.030491     0.012193     0.437910
    -0.044642    -0.030491     0.024386     0.436588
    -0.044642    -0.030491     0.036579     0.434302
    -0.044642    -0.030491     0.048772     0.431072
    -0.044642    -0.030491     0.060965     0.426921
    -0.044642    -0.030491     0.073158     0.421880
    -0.044642    -0.030491     0.085350     0.415980
    -0.044642    -0.030491     0.097543     0.409255
    -0.044642    -0.030491     0.109736     0.401741
    -0.044642    -0.030491     0.121929     0.393476
    -0.044642    -0.030491     0.134122     0.384500
    -0.044642    -0.030491     0.146315     0.374859
    -0.044642    -0.030491     0.158508     0.364599
    -0.044642    -0.030491     0.170701     0.353770
    -0.044642    -0.030491     0.182894     0.342429
    -0.044642     0.000000    -0.182894     0.346759
    -0.044642     0.000000    -0.170701     0.358040
    -0.044642     0.000000    -0.158508     0.368854
    -0.044642     0.000000    -0.146315     0.379146
    -0.044642     0.000000    -0.134122     0.388864
    -0.044642     0.000000    -0.121929     0.397959
    -0.044642     0.000000    -0.109736     0.406382
    -0.044642     0.000000    -0.097543     0.414085
    -0.044642     0.000000    -0.085350     0.421024
    -0.044642     0.000000    -0.073158     0.427156
    -0.044642     0.000000    -0.060965     0.432441
    -0.044642     0.000000    -0.048772     0.436844
    -0.044642     0.000000    -0.036579     0.440333
    -0.044642     0.000000    -0.024386     0.442885
    -0.044642     0.000000    -0.012193     0.444481
    -0.044642     0.000000     0.000000     0.445111
    -0.044642     0.000000     0.012193     0.444771
    -0.044642     0.000000     0.024386     0.443466
    -0.044642     0.000000     0.036579     0.441205
    -0.044642     0.000000     0.048772     0.438004
    -0.044642     0.000000     0.060965     0.433887
    -0.044642     0.000000     0.073158     0.428878
    -0.044642     0.000000     0.085350     0.423007
    -0.044642     0.000000     0.097543     0.416309
    -0.044642     0.000000     0.109736     0.408819
    -0.044642     0.000000     0.121929     0.400578
    -0.044642     0.000000     0.134122     0.391631
    -0.044642     0.000000     0.146315     0.382024
    -0.044642     0.000000     0.158508     0.371809
    -0.044642     0.000000     0.170701     0.361041
    -0.044642     0.000000     0.182894     0.349778
    -0.044642     0.030491    -0.182894     0.339227
    -0.044642     0.030491    -0.170701     0.350544
    -0.044642     0.030491    -0.158508     0.361390
    -0.044642     0.030491    -0.146315     0.371709
    -0.044642     0.030491    -0.134122     0.381448
    -0.044642     0.030491    -0.121929     0.390554
    -0.044642     0.030491    -0.109736     0.398977
    -0.044642     0.030491    -0.097543     0.406669
    -0.044642     0.030491    -0.085350     0.413586
    -0.044642     0.030491    -0.073158     0.419689
    -0.044642     0.030491    -0.060965     0.424941
    -0.044642     0.030491    -0.048772     0.429313
    -0.044642     0.030491    -0.036579     0.432780
    -0.044642     0.030491    -0.024386     0.435324
    -0.044642     0.030491    -0.012193     0.436934
    -0.044642     0.030491     0.000000     0.437601
    -0.044642     0.030491     0.012193     0.437325
    -0.044642     0.030491     0.024386     0.436106
    -0.044642     0.030491     0.036579     0.433951
    -0.044642     0.030491     0.048772     0.430868
    -0.044642     0.030491     0.060965     0.426869
    -0.044642     0.030491     0.073158     0.421971
    -0.044642     0.030491     0.085350     0.416193
    -0.044642     0.030491     0.097543     0.409563
    -0.044642     0.030491     0.109736     0.402110
    -0.044642     0.030491     0.121929     0.393874
    -0.044642     0.030491     0.134122     0.384897
    -0.044642     0.030491     0.146315     0.375229
    -0.044642     0.030491     0.158508     0.364926
    -0.044642     0.030491     0.170701     0.354046
    -0.044642     0.030491     0.182894     0.342652
    -0.044642     0.060982    -0.182894     0.352703
    -0.044642     0.060982    -0.170701     0.362826
    -0.044642     0.060982    -0.158508     0.372574
    -0.044642     0.060982    -0.146315     0.381881
    -0.044642     0.060982    -0.134122     0.390683
    -0.044642     0.060982    -0.121929     0.398915
    -0.044642     0.060982    -0.109736     0.406514
    -0.044642     0.060982    -0.097543     0.413423
    -0.044642     0.060982    -0.085350     0.419587
    -0.044642     0.060982    -0.073158     0.424959
    -0.044642     0.060982    -0.060965     0.429497
    -0.044642     0.060982    -0.048772     0.433167
    -0.044642     0.060982    -0.036579     0.435942
    -0.044642     0.060982    -0.024386     0.437801
    -0.044642     0.060982    -0.012193     0.438729
    -0.044642     0.060982     0.000000     0.438717
    -0.044642     0.060982     0.012193     0.437760
    -0.044642     0.060982     0.024386     0.435859
    -0.044642     0.060982     0.036579     0.433017
    -0.044642     0.060982     0.048772     0.429243
    -0.044642     0.060982     0.060965     0.424548
    -0.044642     0.060982     0.073158     0.418952
    -0.044642     0.060982     0.085350     0.412477
    -0.044642     0.060982     0.097543     0.405155
    -0.044642     0.060982     0.109736     0.397021
    -0.044642     0.060982     0.121929     0.388122
    -0.044642     0.060982     0.134122     0.378506
    -0.044642     0.060982     0.146315     0.368232
    -0.044642     0.060982     0.158508     0.357362
    -0.044642     0.060982     0.170701     0.345960
    -0.044642     0.060982     0.182894     0.334097
    -0.044642     0.091473    -0.182894     0.404310
    -0.044642     0.091473    -0.170701     0.410959
    -0.044642     0.091473    -0.158508     0.417403
    -0.044642     0.091473    -0.146315     0.423582
    -0.044642     0.091473    -0.134122     0.429432
    -0.044642     0.091473    -0.121929     0.434883
    -0.044642     0.091473    -0.109736     0.439866
    -0.044642     0.091473    -0.097543     0.444315
    -0.044642     0.091473    -0.085350     0.448165
    -0.044642     0.091473    -0.073158     0.451360
    -0.044642     0.091473    -0.060965     0.453851
    -0.044642     0.091473    -0.048772     0.455593
    -0.044642     0.091473    -0.036579     0.456553
    -0.044642     0.091473    -0.024386     0.456701
    -0.044642     0.091473    -0.012193     0.456017
    -0.044642     0.091473     0.000000     0.454483
    -0.044642     0.091473     0.012193     0.452090
    -0.044642     0.091473     0.024386     0.448829
    -0.044642     0.091473     0.036579     0.444701
    -0.044642     0.091473     0.048772     0.439709
    -0.044642     0.091473     0.060965     0.433866
    -0.044642     0.091473     0.073158     0.427190
    -0.044642     0.091473     0.085350     0.419709
    -0.044642     0.091473     0.097543     0.411460
    -0.044642     0.091473     0.109736     0.402491
    -0.044642     0.091473     0.121929     0.392858
    -0.044642     0.091473     0.134122     0.382626
    -0.044642     0.091473     0.146315     0.371869
    -0.044642     0.091473     0.158508     0.360667
    -0.044642     0.091473     0.170701     0.349102
    -0.044642     0.091473     0.182894     0.337265
    -0.044642     0.121964    -0.182894     0.488840
    -0.044642     0.121964    -0.170701     0.490875
    -0.044642     0.121964    -0.158508     0.492727
    -0.044642     0.121964    -0.146315     0.494375
    -0.044642     0.121964    -0.134122     0.495788
    -0.044642     0.121964    -0.121929     0.496927
    -0.044642     0.121964    -0.109736     0.497745
    -0.044642     0.121964    -0.097543     0.498194
    -0.044642     0.121964    -0.085350     0.498227
    -0.044642     0.121964    -0.073158     0.497798
    -0.044642     0.121964    -0.060965     0.496867
    -0.044642     0.121964    -0.048772     0.495399
    -0.044642     0.121964    -0.036579     0.493362
    -0.044642     0.121964    -0.024386     0.490733
    -0.044642     0.121964    -0.012193     0.487490
    -0.044642     0.121964     0.000000     0.483617
    -0.044642     0.121964     0.012193     0.479101
    -0.044642     0.121964     0.024386     0.473932
    -0.044642     0.121964     0.036579     0.468108
    -0.044642     0.121964     0.048772     0.461630
    -0.044642     0.121964     0.060965     0.454508
    -0.044642     0.121964     0.073158     0.446763
    -0.044642     0.121964     0.085350     0.438427
    -0.044642     0.121964     0.097543     0.429543
    -0.044642     0.121964     0.109736     0.420169
    -0.044642     0.121964     0.121929     0.410376
    -0.044642     0.121964     0.134122     0.400246
    -0.044642     0.121964     0.146315     0.389873
    -0.044642     0.121964     0.158508     0.379357
    -0.044642     0.121964     0.170701     0.368808
    -0.044642     0.121964     0.182894     0.358340
    -0.044642     0.152455    -0.182894     0.592416
    -0.044642     0.152455    -0.170701     0.590240
    -0.044642     0.152455    -0.158508     0.587666
    -0.044642     0.152455    -0.146315     0.584720
    -0.044642     0.152455    -0.134122     0.581417
    -0.044642     0.152455    -0.121929     0.577766
    -0.044642     0.152455    -0.109736     0.573770
    -0.044642     0.152455    -0.097543     0.569431
    -0.044642     0.152455    -0.085350     0.564752
    -0.044642     0.152455    -0.073158     0.559736
    -0.044642     0.152455    -0.060965     0.554392
    -0.044642     0.152455    -0.048772     0.548727
    -0.044642     0.152455    -0.036579     0.542751
    -0.044642     0.152455    -0.024386     0.536476
    -0.044642     0.152455    -0.012193     0.529908
    -0.044642     0.152455     0.000000     0.523055
    -0.044642     0.152455     0.012193     0.515920
    -0.044642     0.152455     0.024386     0.508505
    -0.044642     0.152455     0.036579     0.500815
    -0.044642     0.152455     0.048772     0.492855
    -0.044642     0.152455     0.060965     0.484637
    -0.044642     0.152455     0.073158     0.476183
    -0.044642     0.152455     0.085350     0.467524
    -0.044642     0.152455     0.097543     0.458707
    -0.044642     0.152455     0.109736     0.449791
    -0.044642     0.152455     0.121929     0.440851
    -0.044642     0.152455     0.134122     0.431973
    -0.044642     0.152455     0.146315     0.423256
    -0.044642     0.152455     0.158508     0.414805
    -0.044642     0.152455     0.170701     0.406731
    -0.044642     0.152455     0.182894     0.399147
    -0.044642     0.182945    -0.182894     0.700601
    -0.044642     0.182945    -0.170701     0.695260
    -0.044642     0.182945    -0.158508     0.689170
    -0.044642     0.182945    -0.146315     0.682379
    -0.044642     0.182945    -0.134122     0.674935
    -0.044642     0.182945    -0.121929     0.666891
    -0.044642     0.182945    -0.109736     0.658301
    -0.044642     0.182945    -0.097543     0.649228
    -0.044642     0.182945    -0.085350     0.639741
    -0.044642     0.182945    -0.073158     0.629919
    -0.044642     0.182945    -0.060965     0.619847
    -0.044642     0.182945    -0.048772     0.609614
    -0.044642     0.182945    -0.036579     0.599308
    -0.044642     0.182945    -0.024386     0.589011
    -0.044642     0.182945    -0.012193     0.578795
    -0.044642     0.182945     0.000000     0.568722
    -0.044642     0.182945     0.012193     0.558841
    -0.044642     0.182945     0.024386     0.549188
    -0.044642     0.182945     0.036579     0.539791
    -0.044642     0.182945     0.048772     0.530669
    -0.044642     0.182945     0.060965     0.521841
    -0.044642     0.182945     0.073158     0.513325
    -0.044642     0.182945     0.085350     0.505143
    -0.044642     0.182945     0.097543     0.497325
    -0.044642     0.182945     0.109736     0.489908
    -0.044642     0.182945     0.121929     0.482941
    -0.044642     0.182945     0.134122     0.476475
    -0.044642     0.182945     0.146315     0.470572
    -0.044642     0.182945     0.158508     0.465293
    -0.044642     0.182945     0.170701     0.460699
    -0.044642     0.182945     0.182894     0.456847
    -0.044642     0.213436    -0.182894     0.802849
    -0.044642     0.213436    -0.170701     0.795270
    -0.044642     0.213436    -0.158508     0.786560
    -0.044642     0.213436    -0.146315     0.776780
    -0.044642     0.213436    -0.134122     0.765998
    -0.044642     0.213436    -0.121929     0.754301
    -0.044642     0.213436    -0.109736     0.741789
    -0.044642     0.213436    -0.097543     0.728586
    -0.044642     0.213436    -0.085350     0.714833
    -0.044642     0.213436    -0.073158     0.700687
    -0.044642     0.213436    -0.060965     0.686319
    -0.044642     0.213436    -0.048772     0.671909
    -0.044642     0.213436    -0.036579     0.657633
    -0.044642     0.213436    -0.024386     0.643661
    -0.044642     0.213436    -0.012193     0.630149
    -0.044642     0.213436     0.000000     0.617234
    -0.044642     0.213436     0.012193     0.605027
    -0.044642     0.213436     0.024386     0.593618
    -0.044642     0.213436     0.036579     0.583070
    -0.044642     0.213436     0.048772     0.573425
    -0.044642     0.213436     0.060965     0.564702
    -0.044642     0.213436     0.073158     0.556909
    -0.044642     0.213436     0.085350     0.550038
    -0.044642     0.213436     0.097543     0.544074
    -0.044642     0.213436     0.109736     0.538997
    -0.044642     0.213436     0.121929     0.534784
    -0.044642     0.213436     0.134122     0.531410
    -0.044642     0.213436     0.146315     0.528851
    -0.044642     0.213436     0.158508     0.527082
    -0.044642     0.213436     0.170701     0.526078
    -0.044642     0.213436     0.182894     0.525814
    -0.044642     0.243927    -0.182894     0.893972
    -0.044642     0.243927    -0.170701     0.884813
    -0.044642     0.243927    -0.158508     0.874206
    -0.044642     0.243927    -0.146315     0.862218
    -0.044642     0.243927    -0.134122     0.848938
    -0.044642     0.243927    -0.121929     0.834485
    -0.044642     0.243927    -0.109736     0.819004
    -0.044642     0.243927    -0.097543     0.802669
    -0.044642     0.243927    -0.085350     0.785683
    -0.044642     0.243927    -0.073158     0.768270
    -0.044642     0.243927    -0.060965     0.750675
    -0.044642     0.243927    -0.048772     0.733150
    -0.044642     0.243927    -0.036579     0.715950
    -0.044642     0.243927    -0.024386     0.699321
    -0.044642     0.243927    -0.012193     0.683494
    -0.044642     0.243927     0.000000     0.668674
    -0.044642     0.243927     0.012193     0.655034
    -0.044642     0.243927     0.024386     0.642711
    -0.044642     0.243927     0.036579     0.631801
    -0.044642     0.243927     0.048772     0.622360
    -0.044642     0.243927     0.060965     0.614403
    -0.044642     0.243927     0.073158     0.607907
    -0.044642     0.243927     0.085350     0.602818
    -0.044642     0.243927     0.097543     0.599055
    -0.044642     0.243927     0.109736     0.596516
    -0.044642     0.243927     0.121929     0.595089
    -0.044642     0.243927     0.134122     0.594654
    -0.044642     0.243927     0.146315     0.595093
    -0.044642     0.243927     0.158508     0.596293
    -0.044642     0.243927     0.170701     0.598153
    -0.044642     0.243927     0.182894     0.600582
    -0.044642     0.274418    -0.182894     0.973285
    -0.044642     0.274418    -0.170701     0.963115
    -0.044642     0.274418    -0.158508     0.951311
    -0.044642     0.274418    -0.146315     0.937955
    -0.044642     0.274418    -0.134122     0.923159
    -0.044642     0.274418    -0.121929     0.907065
    -0.044642     0.274418    -0.109736     0.889850
    -0.044642     0.274418    -0.097543     0.871721
    -0.044642     0.274418    -0.085350     0.852917
    -0.044642     0.274418    -0.073158     0.833704
    -0.044642     0.274418    -0.060965     0.814368
    -0.044642     0.274418    -0.048772     0.795211
    -0.044642     0.274418    -0.036579     0.776534
    -0.044642     0.274418    -0.024386     0.758634
    -0.044642     0.274418    -0.012193     0.741789
    -0.044642     0.274418     0.000000     0.726246
    -0.044642     0.274418     0.012193     0.712212
    -0.044642     0.274418     0.024386     0.699849
    -0.044642     0.274418     0.036579     0.689262
    -0.044642     0.274418     0.048772     0.680504
    -0.044642     0.274418     0.060965     0.673570
    -0.044642     0.274418     0.073158     0.668404
    -0.044642     0.274418     0.085350     0.664902
    -0.044642     0.274418     0.097543     0.662925
    -0.044642     0.274418     0.109736     0.662306
    -0.044642     0.274418     0.121929     0.662863
    -0.044642     0.274418     0.134122     0.664409
    -0.044642     0.274418     0.146315     0.666767
    -0.044642     0.274418     0.158508     0.669769
    -0.044642     0.274418     0.170701     0.673273
    -0.044642     0.274418     0.182894     0.677156
    -0.044642     0.304909    -0.182894     1.042240
    -0.044642     0.304909    -0.170701     1.031618
    -0.044642     0.304909    -0.158508     1.019341
    -0.044642     0.304909    -0.146315     1.005511
    -0.044642     0.304909    -0.134122     0.990259
    -0.044642     0.304909    -0.121929     0.973747
    -0.044642     0.304909    -0.109736     0.956164
    -0.044642     0.304909    -0.097543     0.937729
    -0.044642     0.304909    -0.085350     0.918688
    -0.044642     0.304909    -0.073158     0.899314
    -0.044642     0.304909    -0.060965     0.879899
    -0.044642     0.304909    -0.048772     0.860751
    -0.044642     0.304909    -0.036579     0.842179
    -0.044642     0.304909    -0.024386     0.824487
    -0.044642     0.304909    -0.012193     0.807957
    -0.044642     0.304909     0.000000     0.792838
    -0.044642     0.304909     0.012193     0.779333
    -0.044642     0.304909     0.024386     0.767591
    -0.044642     0.304909     0.036579     0.757706
    -0.044642     0.304909     0.048772     0.749710
    -0.044642     0.304909     0.060965     0.743575
    -0.044642     0.304909     0.073158     0.739224
    -0.044642     0.304909     0.085350     0.736530
    -0.044642     0.304909     0.097543     0.735333
    -0.044642     0.304909     0.109736     0.735446
    -0.044642     0.304909     0.121929     0.736671
    -0.044642     0.304909     0.134122     0.738809
    -0.044642     0.304909     0.146315     0.741667
    -0.044642     0.304909     0.158508     0.745074
    -0.044642     0.304909     0.170701     0.748879
    -0.044642     0.304909     0.182894     0.752962
    -0.044642     0.335400    -0.182894     1.102594
    -0.044642     0.335400    -0.170701     1.092058
    -0.044642     0.335400    -0.158508     1.080003
    -0.044642     0.335400    -0.146315     1.066557
    -0.044642     0.335400    -0.134122     1.051870
    -0.044642     0.335400    -0.121929     1.036116
    -0.044642     0.335400    -0.109736     1.019484
    -0.044642     0.335400    -0.097543     1.002185
    -0.044642     0.335400    -0.085350     0.984445
    -0.044642     0.335400    -0.073158     0.966505
    -0.044642     0.335400    -0.060965     0.948623
    -0.044642     0.335400    -0.048772     0.931063
    -0.044642     0.335400    -0.036579     0.914091
    -0.044642     0.335400    -0.024386     0.897964
    -0.044642     0.335400    -0.012193     0.882919
    -0.044642     0.335400     0.000000     0.869158
    -0.044642     0.335400     0.012193     0.856845
    -0.044642     0.335400     0.024386     0.846093
    -0.044642     0.335400     0.036579     0.836966
    -0.044642     0.335400     0.048772     0.829478
    -0.044642     0.335400     0.060965     0.823595
    -0.044642     0.335400     0.073158     0.819243
    -0.044642     0.335400     0.085350     0.816317
    -0.044642     0.335400     0.097543     0.814682
    -0.044642     0.335400     0.109736     0.814187
    -0.044642     0.335400     0.121929     0.814673
    -0.044642     0.335400     0.134122     0.815976
    -0.044642     0.335400     0.146315     0.817944
    -0.044642     0.335400     0.158508     0.820434
    -0.044642     0.335400     0.170701     0.823321
    -0.044642     0.335400     0.182894     0.826503
    -0.044642     0.365891    -0.182894     1.155805
    -0.044642     0.365891    -0.170701     1.145873
    -0.044642     0.365891    -0.158508     1.134694
    -0.044642     0.365891    -0.146315     1.122426
    -0.044642     0.365891    -0.134122     1.109237
    -0.044642     0.365891    -0.121929     1.095305
    -0.044642     0.365891    -0.109736     1.080808
    -0.044642     0.365891    -0.097543     1.065927
    -0.044642     0.365891    -0.085350     1.050841
    -0.044642     0.365891    -0.073158     1.035731
    -0.044642     0.365891    -0.060965     1.020772
    -0.044642     0.365891    -0.048772     1.006140
    -0.044642     0.365891    -0.036579     0.992004
