     0.334813    -0.182945     0.036579     0.934651
     0.334813    -0.182945     0.073158     0.936291
     0.334813    -0.182945     0.109736     0.942514
     0.334813    -0.182945     0.146315     0.951236
     0.334813    -0.182945     0.182894     0.959292
     0.334813    -0.091473    -0.182894     1.120389
     0.334813    -0.091473    -0.146315     1.067015
     0.334813    -0.091473    -0.109736     1.000010
     0.334813    -0.091473    -0.073158     0.924637
     0.334813    -0.091473    -0.036579     0.846916
     0.334813    -0.091473     0.000000     0.773310
     0.334813    -0.091473     0.036579     0.710328
     0.334813    -0.091473     0.073158     0.663605
     0.334813    -0.091473     0.109736     0.636751
     0.334813    -0.091473     0.146315     0.630409
     0.334813    -0.091473     0.182894     0.642318
     0.334813     0.000000    -0.182894     1.202672
     0.334813     0.000000    -0.146315     1.129678
     0.334813     0.000000    -0.109736     1.042353
     0.334813     0.000000    -0.073158     0.944637
     0.334813     0.000000    -0.036579     0.842126
     0.334813     0.000000     0.000000     0.742280
     0.334813     0.000000     0.036579     0.654430
     0.334813     0.000000     0.073158     0.589178
     0.334813     0.000000     0.109736     0.556294
     0.334813     0.000000     0.146315     0.560820
     0.334813     0.000000     0.182894     0.600131
     0.334813     0.091473    -0.182894     1.120876
     0.334813     0.091473    -0.146315     1.068445
     0.334813     0.091473    -0.109736     1.001698
     0.334813     0.091473    -0.073158     0.925080
     0.334813     0.091473    -0.036579     0.845103
     0.334813     0.091473     0.000000     0.769837
     0.334813     0.091473     0.036579     0.707061
     0.334813     0.091473     0.073158     0.662123
     0.334813     0.091473     0.109736     0.637094
     0.334813     0.091473     0.146315     0.631393
     0.334813     0.091473     0.182894     0.642919
     0.334813     0.182945    -0.182894     1.010813
     0.334813     0.182945    -0.146315     0.995803
     0.334813     0.182945    -0.109736     0.978005
     0.334813     0.182945    -0.073158     0.961503
     0.334813     0.182945    -0.036579     0.948713
     0.334813     0.182945     0.000000     0.940157
     0.334813     0.182945     0.036579     0.935922
     0.334813     0.182945     0.073158     0.936613
     0.334813     0.182945     0.109736     0.942327
     0.334813     0.182945     0.146315     0.951232
     0.334813     0.182945     0.182894     0.959801
     0.334813     0.274418    -0.182894     0.884209
     0.334813     0.274418    -0.146315     0.900515
     0.334813     0.274418    -0.109736     0.926751
     0.334813     0.274418    -0.073158     0.959009
     0.334813     0.274418    -0.036579     0.993253
     0.334813     0.274418     0.000000     1.027136
     0.334813     0.274418     0.036579     1.060762
     0.334813     0.274418     0.073158     1.095740
     0.334813     0.274418     0.109736     1.133160
     0.334813     0.274418     0.146315     1.171882
     0.334813     0.274418     0.182894     1.208173
     0.334813     0.365891    -0.182894     0.831953
     0.334813     0.365891    -0.146315     0.839349
     0.334813     0.365891    -0.109736     0.863350
     0.334813     0.365891    -0.073158     0.897788
     0.334813     0.365891    -0.036579     0.938425
     0.334813     0.365891     0.000000     0.983874
     0.334813     0.365891     0.036579     1.034918
     0.334813     0.365891     0.073158     1.092687
     0.334813     0.365891     0.109736     1.156863
     0.334813     0.365891     0.146315     1.224858
     0.334813     0.365891     0.182894     1.292138
     0.334813     0.457364    -0.182894     0.893045
     0.334813     0.457364    -0.146315     0.860281
     0.334813     0.457364    -0.109736     0.842912
     0.334813     0.457364    -0.073158     0.843019
     0.334813     0.457364    -0.036579     0.862267
     0.334813     0.457364     0.000000     0.901354
     0.334813     0.457364     0.036579     0.959088
     0.334813     0.457364     0.073158     1.032003
     0.334813     0.457364     0.109736     1.115127
     0.334813     0.457364     0.146315     1.203125
     0.334813     0.457364     0.182894     1.290779


