     0.040000    -0.034000     0.600000     0.402328
     0.040000    -0.026000     0.400000     0.447579
     0.040000    -0.026000     0.440000     0.458038
     0.040000    -0.026000     0.480000     0.460190
     0.040000    -0.026000     0.520000     0.451183
     0.040000    -0.026000     0.560000     0.432545
     0.040000    -0.026000     0.600000     0.409723
     0.040000    -0.018000     0.400000     0.419850
     0.040000    -0.018000     0.440000     0.437694
     0.040000    -0.018000     0.480000     0.450760
     0.040000    -0.018000     0.520000     0.454124
     0.040000    -0.018000     0.560000     0.446835
     0.040000    -0.018000     0.600000     0.432202
     0.040000    -0.010000     0.400000     0.404167
     0.040000    -0.010000     0.440000     0.430149
     0.040000    -0.010000     0.480000     0.454059
     0.040000    -0.010000     0.520000     0.468972
     0.040000    -0.010000     0.560000     0.471684
     0.040000    -0.010000     0.600000     0.463671


     0.000000    -0.050000     0.400000     1.495348
     0.000000    -0.050000     0.440000     1.477278
     0.000000    -0.050000     0.480000     1.470532
     0.000000    -0.050000     0.520000     1.472898
     0.000000    -0.050000     0.560000     1.484996
     0.000000    -0.050000     0.600000     1.509310
     0.000000    -0.042000     0.400000     1.476605
     0.000000    -0.042000     0.440000     1.449156
     0.000000    -0.042000     0.480000     1.435184
     0.000000    -0.042000     0.520000     1.434811
     0.000000    -0.042000     0.560000     1.449355
     0.000000    -0.042000     0.600000     1.479814
     0.000000    -0.034000     0.400000     1.463546
     0.000000    -0.034000     0.440000     1.428194
     0.000000    -0.034000     0.480000     1.408649
     0.000000    -0.034000     0.520000     1.406946
     0.000000    -0.034000     0.560000     1.424490
     0.000000    -0.034000     0.600000     1.460634
     0.000000    -0.026000     0.400000     1.456213
     0.000000    -0.026000     0.440000     1.414881
     0.000000    -0.026000     0.480000     1.391591
     0.000000    -0.026000     0.520000     1.389676
     0.000000    -0.026000     0.560000     1.410239
     0.000000    -0.026000     0.600000     1.451161
     0.000000    -0.018000     0.400000     1.454539
     0.000000    -0.018000     0.440000     1.409437
     0.000000    -0.018000     0.480000     1.384194
     0.000000    -0.018000     0.520000     1.382792
     0.000000    -0.018000     0.560000     1.405889
     0.000000    -0.018000     0.600000     1.450307
     0.000000    -0.010000     0.400000     1.458410
     0.000000    -0.010000     0.440000     1.411807
     0.000000    -0.010000     0.480000     1.386155
     0.000000    -0.010000     0.520000     1.385538
     0.000000    -0.010000     0.560000     1.410220
     0.000000    -0.010000     0.600000     1.456477
     0.008000    -0.050000     0.400000     1.485222
     0.008000    -0.050000     0.440000     1.462850
     0.008000    -0.050000     0.480000     1.453057
     0.008000    -0.050000     0.520000     1.454302
     0.008000    -0.050000     0.560000     1.467247
     0.008000    -0.050000     0.600000     1.493906
     0.008000    -0.042000     0.400000     1.469184
     0.008000    -0.042000     0.440000     1.438154
     0.008000    -0.042000     0.480000     1.422020
     0.008000    -0.042000     0.520000     1.421369
     0.008000    -0.042000     0.560000     1.437183
     0.008000    -0.042000     0.600000     1.469829
     0.008000    -0.034000     0.400000     1.458659
     0.008000    -0.034000     0.440000     1.420680
     0.008000    -0.034000     0.480000     1.399961
     0.008000    -0.034000     0.520000     1.398703
     0.008000    -0.034000     0.560000     1.417713
     0.008000    -0.034000     0.600000     1.455707
     0.008000    -0.026000     0.400000     1.453540
     0.008000    -0.026000     0.440000     1.410673
     0.008000    -0.026000     0.480000     1.387172
     0.008000    -0.026000     0.520000     1.386240
     0.008000    -0.026000     0.560000     1.408259
     0.008000    -0.026000     0.600000     1.450583
     0.008000    -0.018000     0.400000     1.453524
     0.008000    -0.018000     0.440000     1.407938
     0.008000    -0.018000     0.480000     1.383253
     0.008000    -0.018000     0.520000     1.383113
     0.008000    -0.018000     0.560000     1.407473
     0.008000    -0.018000     0.600000     1.452779
     0.008000    -0.010000     0.400000     1.457650
     0.008000    -0.010000     0.440000     1.411177
     0.008000    -0.010000     0.480000     1.386322
     0.008000    -0.010000     0.520000     1.386791
     0.008000    -0.010000     0.560000     1.412294
     0.008000    -0.010000     0.600000     1.458894
     0.016000    -0.050000     0.400000     1.478120
     0.016000    -0.050000     0.440000     1.452887
     0.016000    -0.050000     0.480000     1.441342
     0.016000    -0.050000     0.520000     1.442050
     0.016000    -0.050000     0.560000     1.455328
     0.016000    -0.050000     0.600000     1.482868
     0.016000    -0.042000     0.400000     1.464147
     0.016000    -0.042000     0.440000     1.431211
     0.016000    -0.042000     0.480000     1.414445
     0.016000    -0.042000     0.520000     1.414274
     0.016000    -0.042000     0.560000     1.430940
     0.016000    -0.042000     0.600000     1.464340
     0.016000    -0.034000     0.400000     1.455174
     0.016000    -0.034000     0.440000     1.416352
     0.016000    -0.034000     0.480000     1.396069
     0.016000    -0.034000     0.520000     1.396111
     0.016000    -0.034000     0.560000     1.416321
     0.016000    -0.034000     0.600000     1.454909
     0.016000    -0.026000     0.400000     1.450925
     0.016000    -0.026000     0.440000     1.408181
     0.016000    -0.026000     0.480000     1.385889
     0.016000    -0.026000     0.520000     1.386700
     0.016000    -0.026000     0.560000     1.410032
     0.016000    -0.026000     0.600000     1.452788
     0.016000    -0.018000     0.400000     1.450850
     0.016000    -0.018000     0.440000     1.405940
     0.016000    -0.018000     0.480000     1.382575
     0.016000    -0.018000     0.520000     1.383902
     0.016000    -0.018000     0.560000     1.409152
     0.016000    -0.018000     0.600000     1.454492
     0.016000    -0.010000     0.400000     1.453480
     0.016000    -0.010000     0.440000     1.407475
     0.016000    -0.010000     0.480000     1.383075
     0.016000    -0.010000     0.520000     1.383742
     0.016000    -0.010000     0.560000     1.408872
     0.016000    -0.010000     0.600000     1.454509
     0.024000    -0.050000     0.400000     1.476288
     0.024000    -0.050000     0.440000     1.449226
     0.024000    -0.050000     0.480000     1.436715
     0.024000    -0.050000     0.520000     1.437127
     0.024000    -0.050000     0.560000     1.450156
     0.024000    -0.050000     0.600000     1.477207
     0.024000    -0.042000     0.400000     1.463442
     0.024000    -0.042000     0.440000     1.429788
     0.024000    -0.042000     0.480000     1.413264
     0.024000    -0.042000     0.520000     1.413856
     0.024000    -0.042000     0.560000     1.430872
     0.024000    -0.042000     0.600000     1.463800
     0.024000    -0.034000     0.400000     1.454992
     0.024000    -0.034000     0.440000     1.416511
     0.024000    -0.034000     0.480000     1.397362
     0.024000    -0.034000     0.520000     1.398763
     0.024000    -0.034000     0.560000     1.419595
     0.024000    -0.034000     0.600000     1.457696
     0.024000    -0.026000     0.400000     1.450700
     0.024000    -0.026000     0.440000     1.409108
     0.024000    -0.026000     0.480000     1.388266
     0.024000    -0.026000     0.520000     1.390255
     0.024000    -0.026000     0.560000     1.413781
     0.024000    -0.026000     0.600000     1.455608
     0.024000    -0.018000     0.400000     1.450167
     0.024000    -0.018000     0.440000     1.406843
     0.024000    -0.018000     0.480000     1.384618
     0.024000    -0.018000     0.520000     1.386149
     0.024000    -0.018000     0.560000     1.410314
     0.024000    -0.018000     0.600000     1.453485
     0.024000    -0.010000     0.400000     1.452295
     0.024000    -0.010000     0.440000     1.408185
     0.024000    -0.010000     0.480000     1.384638
     0.024000    -0.010000     0.520000     1.384774
     0.024000    -0.010000     0.560000     1.407944
     0.024000    -0.010000     0.600000     1.450614
     0.032000    -0.050000     0.400000     1.480479
     0.032000    -0.050000     0.440000     1.452721
     0.032000    -0.050000     0.480000     1.439836
     0.032000    -0.050000     0.520000     1.439926
     0.032000    -0.050000     0.560000     1.452081
     0.032000    -0.050000     0.600000     1.477515
     0.032000    -0.042000     0.400000     1.467748
     0.032000    -0.042000     0.440000     1.434608
     0.032000    -0.042000     0.480000     1.418828
     0.032000    -0.042000     0.520000     1.419925
     0.032000    -0.042000     0.560000     1.436495
     0.032000    -0.042000     0.600000     1.467863
     0.032000    -0.034000     0.400000     1.458942
     0.032000    -0.034000     0.440000     1.422048
     0.032000    -0.034000     0.480000     1.404280
     0.032000    -0.034000     0.520000     1.406258
     0.032000    -0.034000     0.560000     1.426308
     0.032000    -0.034000     0.600000     1.462382
     0.032000    -0.026000     0.400000     1.454129
     0.032000    -0.026000     0.440000     1.414987
     0.032000    -0.026000     0.480000     1.395702
     0.032000    -0.026000     0.520000     1.397672
     0.032000    -0.026000     0.560000     1.419289
     0.032000    -0.026000     0.600000     1.457790
     0.032000    -0.018000     0.400000     1.453305
     0.032000    -0.018000     0.440000     1.413154
     0.032000    -0.018000     0.480000     1.392579
     0.032000    -0.018000     0.520000     1.393569
     0.032000    -0.018000     0.560000     1.414963
     0.032000    -0.018000     0.600000     1.453894
     0.032000    -0.010000     0.400000     1.455829
     0.032000    -0.010000     0.440000     1.415731
     0.032000    -0.010000     0.480000     1.394360
     0.032000    -0.010000     0.520000     1.394145
     0.032000    -0.010000     0.560000     1.414481
     0.032000    -0.010000     0.600000     1.452689
     0.040000    -0.050000     0.400000     1.490322
     0.040000    -0.050000     0.440000     1.463216
     0.040000    -0.050000     0.480000     1.450499
     0.040000    -0.050000     0.520000     1.450001
     0.040000    -0.050000     0.560000     1.460540
     0.040000    -0.050000     0.600000     1.483412
     0.040000    -0.042000     0.400000     1.476768
     0.040000    -0.042000     0.440000     1.445561
     0.040000    -0.042000     0.480000     1.430900
     0.040000    -0.042000     0.520000     1.431773
     0.040000    -0.042000     0.560000     1.446526
     0.040000    -0.042000     0.600000     1.474872
     0.040000    -0.034000     0.400000     1.467025
     0.040000    -0.034000     0.440000     1.433208
     0.040000    -0.034000     0.480000     1.417135
     0.040000    -0.034000     0.520000     1.418646
     0.040000    -0.034000     0.560000     1.435919
     0.040000    -0.034000     0.600000     1.467655
     0.040000    -0.026000     0.400000     1.461626
     0.040000    -0.026000     0.440000     1.426597
     0.040000    -0.026000     0.480000     1.409490
     0.040000    -0.026000     0.520000     1.410786
     0.040000    -0.026000     0.560000     1.428883
     0.040000    -0.026000     0.600000     1.462089
     0.040000    -0.018000     0.400000     1.460943
     0.040000    -0.018000     0.440000     1.425914
     0.040000    -0.018000     0.480000     1.408219
     0.040000    -0.018000     0.520000     1.408860
     0.040000    -0.018000     0.560000     1.426757
     0.040000    -0.018000     0.600000     1.460226
     0.040000    -0.010000     0.400000     1.464584
     0.040000    -0.010000     0.440000     1.430669
     0.040000    -0.010000     0.480000     1.413159
     0.040000    -0.010000     0.520000     1.413313
     0.040000    -0.010000     0.560000     1.430462
     0.040000    -0.010000     0.600000     1.463114


     0.000000    -0.050000     0.400000     1.568458
     0.000000    -0.050000     0.440000     1.570587
     0.000000    -0.050000     0.480000     1.586826
     0.000000    -0.050000     0.520000     1.611003
     0.000000    -0.050000     0.560000     1.637434
     0.000000    -0.050000     0.600000     1.663641
     0.000000    -0.042000     0.400000     1.549438
     0.000000    -0.042000     0.440000     1.541854
     0.000000    -0.042000     0.480000     1.548974
     0.000000    -0.042000     0.520000     1.566231
     0.000000    -0.042000     0.560000     1.589740
     0.000000    -0.042000     0.600000     1.618028
     0.000000    -0.034000     0.400000     1.532934
     0.000000    -0.034000     0.440000     1.515653
     0.000000    -0.034000     0.480000     1.513850
     0.000000    -0.034000     0.520000     1.524963
     0.000000    -0.034000     0.560000     1.546734
     0.000000    -0.034000     0.600000     1.577981
     0.000000    -0.026000     0.400000     1.517957
     0.000000    -0.026000     0.440000     1.491403
     0.000000    -0.026000     0.480000     1.481425
     0.000000    -0.026000     0.520000     1.487571
     0.000000    -0.026000     0.560000     1.508792
     0.000000    -0.026000     0.600000     1.543616
     0.000000    -0.018000     0.400000     1.503453
     0.000000    -0.018000     0.440000     1.468704
     0.000000    -0.018000     0.480000     1.451949
     0.000000    -0.018000     0.520000     1.454591
     0.000000    -0.018000     0.560000     1.476293
     0.000000    -0.018000     0.600000     1.514951
     0.000000    -0.010000     0.400000     1.488792
     0.000000    -0.010000     0.440000     1.447698
     0.000000    -0.010000     0.480000     1.426106
     0.000000    -0.010000     0.520000     1.426765
     0.000000    -0.010000     0.560000     1.449651
     0.000000    -0.010000     0.600000     1.491923
     0.008000    -0.050000     0.400000     1.566025
     0.008000    -0.050000     0.440000     1.562574
     0.008000    -0.050000     0.480000     1.573014
     0.008000    -0.050000     0.520000     1.591926
     0.008000    -0.050000     0.560000     1.614654
     0.008000    -0.050000     0.600000     1.639926
     0.008000    -0.042000     0.400000     1.547940
     0.008000    -0.042000     0.440000     1.534745
     0.008000    -0.042000     0.480000     1.536110
     0.008000    -0.042000     0.520000     1.548490
     0.008000    -0.042000     0.560000     1.569008
     0.008000    -0.042000     0.600000     1.596921
     0.008000    -0.034000     0.400000     1.532014
     0.008000    -0.034000     0.440000     1.509358
     0.008000    -0.034000     0.480000     1.502188
     0.008000    -0.034000     0.520000     1.509079
     0.008000    -0.034000     0.560000     1.528574
     0.008000    -0.034000     0.600000     1.559810
     0.008000    -0.026000     0.400000     1.517256
     0.008000    -0.026000     0.440000     1.485996
     0.008000    -0.026000     0.480000     1.471481
     0.008000    -0.026000     0.520000     1.474279
     0.008000    -0.026000     0.560000     1.493850
     0.008000    -0.026000     0.600000     1.528774
     0.008000    -0.018000     0.400000     1.502970
     0.008000    -0.018000     0.440000     1.464767
     0.008000    -0.018000     0.480000     1.444762
     0.008000    -0.018000     0.520000     1.445065
     0.008000    -0.018000     0.560000     1.465574
     0.008000    -0.018000     0.600000     1.504122
     0.008000    -0.010000     0.400000     1.489864
     0.008000    -0.010000     0.440000     1.447312
     0.008000    -0.010000     0.480000     1.424277
     0.008000    -0.010000     0.520000     1.423774
     0.008000    -0.010000     0.560000     1.445758
     0.008000    -0.010000     0.600000     1.487317
     0.016000    -0.050000     0.400000     1.575592
     0.016000    -0.050000     0.440000     1.565985
     0.016000    -0.050000     0.480000     1.568682
     0.016000    -0.050000     0.520000     1.579437
     0.016000    -0.050000     0.560000     1.595379
     0.016000    -0.050000     0.600000     1.616999
     0.016000    -0.042000     0.400000     1.557606
     0.016000    -0.042000     0.440000     1.538493
     0.016000    -0.042000     0.480000     1.532473
     0.016000    -0.042000     0.520000     1.537431
     0.016000    -0.042000     0.560000     1.552100
     0.016000    -0.042000     0.600000     1.576920
     0.016000    -0.034000     0.400000     1.541490
     0.016000    -0.034000     0.440000     1.513752
     0.016000    -0.034000     0.480000     1.500226
     0.016000    -0.034000     0.520000     1.500824
     0.016000    -0.034000     0.560000     1.515332
     0.016000    -0.034000     0.600000     1.543681
     0.016000    -0.026000     0.400000     1.526419
     0.016000    -0.026000     0.440000     1.491731
     0.016000    -0.026000     0.480000     1.472669
     0.016000    -0.026000     0.520000     1.470708
     0.016000    -0.026000     0.560000     1.486093
     0.016000    -0.026000     0.600000     1.518002
     0.016000    -0.018000     0.400000     1.512329
     0.016000    -0.018000     0.440000     1.473287
     0.016000    -0.018000     0.480000     1.451399
     0.016000    -0.018000     0.520000     1.449030
     0.016000    -0.018000     0.560000     1.466365
     0.016000    -0.018000     0.600000     1.501688
     0.016000    -0.010000     0.400000     1.501186
     0.016000    -0.010000     0.440000     1.461213
     0.016000    -0.010000     0.480000     1.439759
     0.016000    -0.010000     0.520000     1.439327
     0.016000    -0.010000     0.560000     1.459618
     0.016000    -0.010000     0.600000     1.498041
     0.024000    -0.050000     0.400000     1.592559
     0.024000    -0.050000     0.440000     1.576941
     0.024000    -0.050000     0.480000     1.570865
     0.024000    -0.050000     0.520000     1.571733
     0.024000    -0.050000     0.560000     1.579157
     0.024000    -0.050000     0.600000     1.595507
     0.024000    -0.042000     0.400000     1.573890
     0.024000    -0.042000     0.440000     1.549659
     0.024000    -0.042000     0.480000     1.536042
     0.024000    -0.042000     0.520000     1.532513
     0.024000    -0.042000     0.560000     1.539772
     0.024000    -0.042000     0.600000     1.559629
     0.024000    -0.034000     0.400000     1.556748
     0.024000    -0.034000     0.440000     1.525710
     0.024000    -0.034000     0.480000     1.506747
     0.024000    -0.034000     0.520000     1.500843
     0.024000    -0.034000     0.560000     1.509079
     0.024000    -0.034000     0.600000     1.532470
     0.024000    -0.026000     0.400000     1.540542
     0.024000    -0.026000     0.440000     1.505308
     0.024000    -0.026000     0.480000     1.483910
     0.024000    -0.026000     0.520000     1.478133
     0.024000    -0.026000     0.560000     1.488814
     0.024000    -0.026000     0.600000     1.515940
     0.024000    -0.018000     0.400000     1.525778
     0.024000    -0.018000     0.440000     1.489519
     0.024000    -0.018000     0.480000     1.468962
     0.024000    -0.018000     0.520000     1.466009
     0.024000    -0.018000     0.560000     1.480786
     0.024000    -0.018000     0.600000     1.512108
     0.024000    -0.010000     0.400000     1.514948
     0.024000    -0.010000     0.440000     1.480828
     0.024000    -0.010000     0.480000     1.463886
     0.024000    -0.010000     0.520000     1.465454
     0.024000    -0.010000     0.560000     1.484637
     0.024000    -0.010000     0.600000     1.519235
     0.032000    -0.050000     0.400000     1.613446
     0.032000    -0.050000     0.440000     1.592454
     0.032000    -0.050000     0.480000     1.577663
     0.032000    -0.050000     0.520000     1.568488
     0.032000    -0.050000     0.560000     1.567110
     0.032000    -0.050000     0.600000     1.577421
     0.032000    -0.042000     0.400000     1.593362
     0.032000    -0.042000     0.440000     1.565676
     0.032000    -0.042000     0.480000     1.545746
     0.032000    -0.042000     0.520000     1.534453
     0.032000    -0.042000     0.560000     1.534224
     0.032000    -0.042000     0.600000     1.548098
     0.032000    -0.034000     0.400000     1.574472
     0.032000    -0.034000     0.440000     1.542842
     0.032000    -0.034000     0.480000     1.520929
     0.032000    -0.034000     0.520000     1.510255
     0.032000    -0.034000     0.560000     1.512811
     0.032000    -0.034000     0.600000     1.530575
     0.032000    -0.026000     0.400000     1.556504
     0.032000    -0.026000     0.440000     1.524034
     0.032000    -0.026000     0.480000     1.503537
     0.032000    -0.026000     0.520000     1.496474
     0.032000    -0.026000     0.560000     1.503883
     0.032000    -0.026000     0.600000     1.526453
     0.032000    -0.018000     0.400000     1.540496
     0.032000    -0.018000     0.440000     1.510119
     0.032000    -0.018000     0.480000     1.493951
     0.032000    -0.018000     0.520000     1.492784
     0.032000    -0.018000     0.560000     1.506267
     0.032000    -0.018000     0.600000     1.533666
     0.032000    -0.010000     0.400000     1.529265
     0.032000    -0.010000     0.440000     1.503201
     0.032000    -0.010000     0.480000     1.492940
     0.032000    -0.010000     0.520000     1.498163
     0.032000    -0.010000     0.560000     1.517010
     0.032000    -0.010000     0.600000     1.547594
     0.040000    -0.050000     0.400000     1.635968
     0.040000    -0.050000     0.440000     1.611005
     0.040000    -0.050000     0.480000     1.588949
     0.040000    -0.050000     0.520000     1.571184
     0.040000    -0.050000     0.560000     1.561858
     0.040000    -0.050000     0.600000     1.565872
     0.040000    -0.042000     0.400000     1.614061
     0.040000    -0.042000     0.440000     1.585447
     0.040000    -0.042000     0.480000     1.561847
     0.040000    -0.042000     0.520000     1.545073
     0.040000    -0.042000     0.560000     1.538703
     0.040000    -0.042000     0.600000     1.546643
     0.040000    -0.034000     0.400000     1.593139
     0.040000    -0.034000     0.440000     1.564083
     0.040000    -0.034000     0.480000     1.542548
     0.040000    -0.034000     0.520000     1.529970
     0.040000    -0.034000     0.560000     1.528815
     0.040000    -0.034000     0.600000     1.541790
     0.040000    -0.026000     0.400000     1.573311
     0.040000    -0.026000     0.440000     1.546622
     0.040000    -0.026000     0.480000     1.530214
     0.040000    -0.026000     0.520000     1.524553
     0.040000    -0.026000     0.560000     1.530417
     0.040000    -0.026000     0.600000     1.549017
     0.040000    -0.018000     0.400000     1.556087
     0.040000    -0.018000     0.440000     1.533799
     0.040000    -0.018000     0.480000     1.524377
     0.040000    -0.018000     0.520000     1.526963
     0.040000    -0.018000     0.560000     1.540246
     0.040000    -0.018000     0.600000     1.563792
     0.040000    -0.010000     0.400000     1.544489
     0.040000    -0.010000     0.440000     1.527756
     0.040000    -0.010000     0.480000     1.525649
     0.040000    -0.010000     0.520000     1.535981
     0.040000    -0.010000     0.560000     1.555515
     0.040000    -0.010000     0.600000     1.582373


     0.000000    -0.050000     0.400000     1.992921
     0.000000    -0.050000     0.440000     1.951093
     0.000000    -0.050000     0.480000     1.924042
     0.000000    -0.050000     0.520000     1.917801
     0.000000    -0.050000     0.560000     1.934112
     0.000000    -0.050000     0.600000     1.961749
     0.000000    -0.042000     0.400000     1.941177
     0.000000    -0.042000     0.440000     1.900286
     0.000000    -0.042000     0.480000     1.875755
     0.000000    -0.042000     0.520000     1.872167
     0.000000    -0.042000     0.560000     1.889203
     0.000000    -0.042000     0.600000     1.920126
     0.000000    -0.034000     0.400000     1.896353
     0.000000    -0.034000     0.440000     1.856847
     0.000000    -0.034000     0.480000     1.834577
     0.000000    -0.034000     0.520000     1.832857
     0.000000    -0.034000     0.560000     1.850070
     0.000000    -0.034000     0.600000     1.883584
     0.000000    -0.026000     0.400000     1.859696
     0.000000    -0.026000     0.440000     1.821649
     0.000000    -0.026000     0.480000     1.801138
     0.000000    -0.026000     0.520000     1.800492
     0.000000    -0.026000     0.560000     1.817957
     0.000000    -0.026000     0.600000     1.853006
     0.000000    -0.018000     0.400000     1.832202
     0.000000    -0.018000     0.440000     1.795366
     0.000000    -0.018000     0.480000     1.775996
     0.000000    -0.018000     0.520000     1.775741
     0.000000    -0.018000     0.560000     1.793631
     0.000000    -0.018000     0.600000     1.829356
     0.000000    -0.010000     0.400000     1.814515
     0.000000    -0.010000     0.440000     1.778432
     0.000000    -0.010000     0.480000     1.759623
     0.000000    -0.010000     0.520000     1.759371
     0.000000    -0.010000     0.560000     1.777726
     0.000000    -0.010000     0.600000     1.813496
     0.008000    -0.050000     0.400000     1.967861
     0.008000    -0.050000     0.440000     1.926322
     0.008000    -0.050000     0.480000     1.900287
     0.008000    -0.050000     0.520000     1.894338
     0.008000    -0.050000     0.560000     1.908843
     0.008000    -0.050000     0.600000     1.941896
     0.008000    -0.042000     0.400000     1.919678
     0.008000    -0.042000     0.440000     1.879380
     0.008000    -0.042000     0.480000     1.855835
     0.008000    -0.042000     0.520000     1.852296
     0.008000    -0.042000     0.560000     1.868717
     0.008000    -0.042000     0.600000     1.903592
     0.008000    -0.034000     0.400000     1.879118
     0.008000    -0.034000     0.440000     1.840320
     0.008000    -0.034000     0.480000     1.818889
     0.008000    -0.034000     0.520000     1.817054
     0.008000    -0.034000     0.560000     1.834719
     0.008000    -0.034000     0.600000     1.870632
     0.008000    -0.026000     0.400000     1.847304
     0.008000    -0.026000     0.440000     1.809901
     0.008000    -0.026000     0.480000     1.790022
     0.008000    -0.026000     0.520000     1.789251
     0.008000    -0.026000     0.560000     1.807608
     0.008000    -0.026000     0.600000     1.843907
     0.008000    -0.018000     0.400000     1.825037
     0.008000    -0.018000     0.440000     1.788642
     0.008000    -0.018000     0.480000     1.769703
     0.008000    -0.018000     0.520000     1.769510
     0.008000    -0.018000     0.560000     1.788147
     0.008000    -0.018000     0.600000     1.824381
     0.008000    -0.010000     0.400000     1.812452
     0.008000    -0.010000     0.440000     1.776629
     0.008000    -0.010000     0.480000     1.758197
     0.008000    -0.010000     0.520000     1.758345
     0.008000    -0.010000     0.560000     1.777030
     0.008000    -0.010000     0.600000     1.813014
     0.016000    -0.050000     0.400000     1.948199
     0.016000    -0.050000     0.440000     1.907233
     0.016000    -0.050000     0.480000     1.882584
     0.016000    -0.050000     0.520000     1.878286
     0.016000    -0.050000     0.560000     1.895458
     0.016000    -0.050000     0.600000     1.931839
     0.016000    -0.042000     0.400000     1.904721
     0.016000    -0.042000     0.440000     1.865285
     0.016000    -0.042000     0.480000     1.843172
     0.016000    -0.042000     0.520000     1.841237
     0.016000    -0.042000     0.560000     1.859970
     0.016000    -0.042000     0.600000     1.897223
     0.016000    -0.034000     0.400000     1.869613
     0.016000    -0.034000     0.440000     1.831752
     0.016000    -0.034000     0.480000     1.811624
     0.016000    -0.034000     0.520000     1.811181
     0.016000    -0.034000     0.560000     1.830612
     0.016000    -0.034000     0.600000     1.868042
     0.016000    -0.026000     0.400000     1.843775
     0.016000    -0.026000     0.440000     1.807189
     0.016000    -0.026000     0.480000     1.788323
     0.016000    -0.026000     0.520000     1.788536
     0.016000    -0.026000     0.560000     1.808008
     0.016000    -0.026000     0.600000     1.845145
     0.016000    -0.018000     0.400000     1.827587
     0.016000    -0.018000     0.440000     1.791797
     0.016000    -0.018000     0.480000     1.773418
     0.016000    -0.018000     0.520000     1.773554
     0.016000    -0.018000     0.560000     1.792739
     0.016000    -0.018000     0.600000     1.829413
     0.016000    -0.010000     0.400000     1.820601
     0.016000    -0.010000     0.440000     1.784460
     0.016000    -0.010000     0.480000     1.766025
     0.016000    -0.010000     0.520000     1.766369
     0.016000    -0.010000     0.560000     1.785390
     0.016000    -0.010000     0.600000     1.821743
     0.024000    -0.050000     0.400000     1.935637
     0.024000    -0.050000     0.440000     1.896038
     0.024000    -0.050000     0.480000     1.874063
     0.024000    -0.050000     0.520000     1.873283
     0.024000    -0.050000     0.560000     1.894067
     0.024000    -0.050000     0.600000     1.932953
     0.024000    -0.042000     0.400000     1.898199
     0.024000    -0.042000     0.440000     1.860326
     0.024000    -0.042000     0.480000     1.840617
     0.024000    -0.042000     0.520000     1.841402
     0.024000    -0.042000     0.560000     1.862678
     0.024000    -0.042000     0.600000     1.901593
     0.024000    -0.034000     0.400000     1.869756
     0.024000    -0.034000     0.440000     1.833380
     0.024000    -0.034000     0.480000     1.815020
     0.024000    -0.034000     0.520000     1.816191
     0.024000    -0.034000     0.560000     1.837129
     0.024000    -0.034000     0.600000     1.875578
     0.024000    -0.026000     0.400000     1.850485
     0.024000    -0.026000     0.440000     1.815251
     0.024000    -0.026000     0.480000     1.797166
     0.024000    -0.026000     0.520000     1.797666
     0.024000    -0.026000     0.560000     1.817899
     0.024000    -0.026000     0.600000     1.855705
     0.024000    -0.018000     0.400000     1.839454
     0.024000    -0.018000     0.440000     1.803268
     0.024000    -0.018000     0.480000     1.785066
     0.024000    -0.018000     0.520000     1.785835
     0.024000    -0.018000     0.560000     1.805662
     0.024000    -0.018000     0.600000     1.842941
     0.024000    -0.010000     0.400000     1.838481
     0.024000    -0.010000     0.440000     1.801530
     0.024000    -0.010000     0.480000     1.782619
     0.024000    -0.010000     0.520000     1.782883
     0.024000    -0.010000     0.560000     1.802082
     0.024000    -0.010000     0.600000     1.838803
     0.032000    -0.050000     0.400000     1.932196
     0.032000    -0.050000     0.440000     1.895006
     0.032000    -0.050000     0.480000     1.876613
     0.032000    -0.050000     0.520000     1.879574
     0.032000    -0.050000     0.560000     1.903323
     0.032000    -0.050000     0.600000     1.943742
     0.032000    -0.042000     0.400000     1.901998
     0.032000    -0.042000     0.440000     1.866460
     0.032000    -0.042000     0.480000     1.849224
     0.032000    -0.042000     0.520000     1.852046
     0.032000    -0.042000     0.560000     1.875038
     0.032000    -0.042000     0.600000     1.914941
     0.032000    -0.034000     0.400000     1.880420
     0.032000    -0.034000     0.440000     1.846478
     0.032000    -0.034000     0.480000     1.828701
     0.032000    -0.034000     0.520000     1.830206
     0.032000    -0.034000     0.560000     1.852101
     0.032000    -0.034000     0.600000     1.891308
     0.032000    -0.026000     0.400000     1.865703
     0.032000    -0.026000     0.440000     1.829924
     0.032000    -0.026000     0.480000     1.812320
     0.032000    -0.026000     0.520000     1.813961
     0.032000    -0.026000     0.560000     1.835183
     0.032000    -0.026000     0.600000     1.873774
     0.032000    -0.018000     0.400000     1.860742
     0.032000    -0.018000     0.440000     1.823492
     0.032000    -0.018000     0.480000     1.804657
     0.032000    -0.018000     0.520000     1.805559
     0.032000    -0.018000     0.560000     1.825895
     0.032000    -0.018000     0.600000     1.863774
     0.032000    -0.010000     0.400000     1.866157
     0.032000    -0.010000     0.440000     1.827940
     0.032000    -0.010000     0.480000     1.807904
     0.032000    -0.010000     0.520000     1.807544
     0.032000    -0.010000     0.560000     1.826481
     0.032000    -0.010000     0.600000     1.863248
     0.040000    -0.050000     0.400000     1.939591
     0.040000    -0.050000     0.440000     1.905681
     0.040000    -0.050000     0.480000     1.890324
     0.040000    -0.050000     0.520000     1.895543
     0.040000    -0.050000     0.560000     1.920997
