     0.000000    -0.026000     0.600000    -0.801772
     0.000000    -0.018000     0.400000    -0.754312
     0.000000    -0.018000     0.440000    -0.740659
     0.000000    -0.018000     0.480000    -0.734377
     0.000000    -0.018000     0.520000    -0.735801
     0.000000    -0.018000     0.560000    -0.744957
     0.000000    -0.018000     0.600000    -0.759743
     0.000000    -0.010000     0.400000    -0.728851
     0.000000    -0.010000     0.440000    -0.713426
     0.000000    -0.010000     0.480000    -0.705716
     0.000000    -0.010000     0.520000    -0.706238
     0.000000    -0.010000     0.560000    -0.714595
     0.000000    -0.010000     0.600000    -0.730091
     0.008000    -0.050000     0.400000    -0.898410
     0.008000    -0.050000     0.440000    -0.898209
     0.008000    -0.050000     0.480000    -0.902228
     0.008000    -0.050000     0.520000    -0.909621
     0.008000    -0.050000     0.560000    -0.919925
     0.008000    -0.050000     0.600000    -0.932201
     0.008000    -0.042000     0.400000    -0.855217
     0.008000    -0.042000     0.440000    -0.850094
     0.008000    -0.042000     0.480000    -0.850177
     0.008000    -0.042000     0.520000    -0.854978
     0.008000    -0.042000     0.560000    -0.864136
     0.008000    -0.042000     0.600000    -0.876893
     0.008000    -0.034000     0.400000    -0.813816
     0.008000    -0.034000     0.440000    -0.804610
     0.008000    -0.034000     0.480000    -0.801526
     0.008000    -0.034000     0.520000    -0.804344
     0.008000    -0.034000     0.560000    -0.812689
     0.008000    -0.034000     0.600000    -0.825906
     0.008000    -0.026000     0.400000    -0.776579
     0.008000    -0.026000     0.440000    -0.764240
     0.008000    -0.026000     0.480000    -0.758750
     0.008000    -0.026000     0.520000    -0.760081
     0.008000    -0.026000     0.560000    -0.767850
     0.008000    -0.026000     0.600000    -0.781678
     0.008000    -0.018000     0.400000    -0.746628
     0.008000    -0.018000     0.440000    -0.732146
     0.008000    -0.018000     0.480000    -0.724971
     0.008000    -0.018000     0.520000    -0.725222
     0.008000    -0.018000     0.560000    -0.732775
     0.008000    -0.018000     0.600000    -0.747507
     0.008000    -0.010000     0.400000    -0.727637
     0.008000    -0.010000     0.440000    -0.712072
     0.008000    -0.010000     0.480000    -0.703946
     0.008000    -0.010000     0.520000    -0.703618
     0.008000    -0.010000     0.560000    -0.711518
     0.008000    -0.010000     0.600000    -0.727153
     0.016000    -0.050000     0.400000    -0.890237
     0.016000    -0.050000     0.440000    -0.887311
     0.016000    -0.050000     0.480000    -0.888497
     0.016000    -0.050000     0.520000    -0.892765
     0.016000    -0.050000     0.560000    -0.899460
     0.016000    -0.050000     0.600000    -0.908728
     0.016000    -0.042000     0.400000    -0.848925
     0.016000    -0.042000     0.440000    -0.841544
     0.016000    -0.042000     0.480000    -0.839215
     0.016000    -0.042000     0.520000    -0.841251
     0.016000    -0.042000     0.560000    -0.847270
     0.016000    -0.042000     0.600000    -0.857566
     0.016000    -0.034000     0.400000    -0.810798
     0.016000    -0.034000     0.440000    -0.799896
     0.016000    -0.034000     0.480000    -0.794825
     0.016000    -0.034000     0.520000    -0.795216
     0.016000    -0.034000     0.560000    -0.800992
     0.016000    -0.034000     0.600000    -0.812469
     0.016000    -0.026000     0.400000    -0.778540
     0.016000    -0.026000     0.440000    -0.765143
     0.016000    -0.026000     0.480000    -0.758027
     0.016000    -0.026000     0.520000    -0.757307
     0.016000    -0.026000     0.560000    -0.763286
     0.016000    -0.026000     0.600000    -0.776064
     0.016000    -0.018000     0.400000    -0.755198
     0.016000    -0.018000     0.440000    -0.740551
     0.016000    -0.018000     0.480000    -0.731827
     0.016000    -0.018000     0.520000    -0.730686
     0.016000    -0.018000     0.560000    -0.737289
     0.016000    -0.018000     0.600000    -0.751301
     0.016000    -0.010000     0.400000    -0.741685
     0.016000    -0.010000     0.440000    -0.726716
     0.016000    -0.010000     0.480000    -0.718977
     0.016000    -0.010000     0.520000    -0.718725
     0.016000    -0.010000     0.560000    -0.726112
     0.016000    -0.010000     0.600000    -0.740937
     0.024000    -0.050000     0.400000    -0.892030
     0.024000    -0.050000     0.440000    -0.886399
     0.024000    -0.050000     0.480000    -0.884384
     0.024000    -0.050000     0.520000    -0.884931
     0.024000    -0.050000     0.560000    -0.887944
     0.024000    -0.050000     0.600000    -0.894407
     0.024000    -0.042000     0.400000    -0.854142
     0.024000    -0.042000     0.440000    -0.844586
     0.024000    -0.042000     0.480000    -0.839477
     0.024000    -0.042000     0.520000    -0.838349
     0.024000    -0.042000     0.560000    -0.841466
     0.024000    -0.042000     0.600000    -0.849542
     0.024000    -0.034000     0.400000    -0.821066
     0.024000    -0.034000     0.440000    -0.808529
     0.024000    -0.034000     0.480000    -0.801006
     0.024000    -0.034000     0.520000    -0.798868
     0.024000    -0.034000     0.560000    -0.802541
     0.024000    -0.034000     0.600000    -0.812320
     0.024000    -0.026000     0.400000    -0.795532
     0.024000    -0.026000     0.440000    -0.780624
     0.024000    -0.026000     0.480000    -0.771370
     0.024000    -0.026000     0.520000    -0.769043
     0.024000    -0.026000     0.560000    -0.773644
     0.024000    -0.026000     0.600000    -0.785060
     0.024000    -0.018000     0.400000    -0.774891
     0.024000    -0.018000     0.440000    -0.760785
     0.024000    -0.018000     0.480000    -0.752812
     0.024000    -0.018000     0.520000    -0.751556
     0.024000    -0.018000     0.560000    -0.757328
     0.024000    -0.018000     0.600000    -0.770095
     0.024000    -0.010000     0.400000    -0.767628
     0.024000    -0.010000     0.440000    -0.754383
     0.024000    -0.010000     0.480000    -0.748107
     0.024000    -0.010000     0.520000    -0.748725
     0.024000    -0.010000     0.560000    -0.755887
     0.024000    -0.010000     0.600000    -0.769569
     0.032000    -0.050000     0.400000    -0.903999
     0.032000    -0.050000     0.440000    -0.895618
     0.032000    -0.050000     0.480000    -0.890009
     0.032000    -0.050000     0.520000    -0.886760
     0.032000    -0.050000     0.560000    -0.886447
     0.032000    -0.050000     0.600000    -0.890159
     0.032000    -0.042000     0.400000    -0.870889
     0.032000    -0.042000     0.440000    -0.859006
     0.032000    -0.042000     0.480000    -0.850760
     0.032000    -0.042000     0.520000    -0.846706
     0.032000    -0.042000     0.560000    -0.847302
     0.032000    -0.042000     0.600000    -0.853104
     0.032000    -0.034000     0.400000    -0.844021
     0.032000    -0.034000     0.440000    -0.828794
     0.032000    -0.034000     0.480000    -0.818968
     0.032000    -0.034000     0.520000    -0.815015
     0.032000    -0.034000     0.560000    -0.816888
     0.032000    -0.034000     0.600000    -0.824742
     0.032000    -0.026000     0.400000    -0.818636
     0.032000    -0.026000     0.440000    -0.805015
     0.032000    -0.026000     0.480000    -0.796481
     0.032000    -0.026000     0.520000    -0.793798
     0.032000    -0.026000     0.560000    -0.797221
     0.032000    -0.026000     0.600000    -0.806937
     0.032000    -0.018000     0.400000    -0.803497
     0.032000    -0.018000     0.440000    -0.791521
     0.032000    -0.018000     0.480000    -0.785444
     0.032000    -0.018000     0.520000    -0.784993
     0.032000    -0.018000     0.560000    -0.790211
     0.032000    -0.018000     0.600000    -0.801494
     0.032000    -0.010000     0.400000    -0.802176
     0.032000    -0.010000     0.440000    -0.791696
     0.032000    -0.010000     0.480000    -0.787619
     0.032000    -0.010000     0.520000    -0.789617
     0.032000    -0.010000     0.560000    -0.797055
     0.032000    -0.010000     0.600000    -0.809725
     0.040000    -0.050000     0.400000    -0.925452
     0.040000    -0.050000     0.440000    -0.914149
     0.040000    -0.050000     0.480000    -0.904831
     0.040000    -0.050000     0.520000    -0.898259
     0.040000    -0.050000     0.560000    -0.894999
     0.040000    -0.050000     0.600000    -0.895958
     0.040000    -0.042000     0.400000    -0.897667
     0.040000    -0.042000     0.440000    -0.882523
     0.040000    -0.042000     0.480000    -0.871855
     0.040000    -0.042000     0.520000    -0.865715
     0.040000    -0.042000     0.560000    -0.864088
     0.040000    -0.042000     0.600000    -0.867478
     0.040000    -0.034000     0.400000    -0.869387
     0.040000    -0.034000     0.440000    -0.856096
     0.040000    -0.034000     0.480000    -0.846798
     0.040000    -0.034000     0.520000    -0.842192
     0.040000    -0.034000     0.560000    -0.842504
     0.040000    -0.034000     0.600000    -0.848213
     0.040000    -0.026000     0.400000    -0.848448
     0.040000    -0.026000     0.440000    -0.837597
     0.040000    -0.026000     0.480000    -0.831268
     0.040000    -0.026000     0.520000    -0.829204
     0.040000    -0.026000     0.560000    -0.831734
     0.040000    -0.026000     0.600000    -0.839578
     0.040000    -0.018000     0.400000    -0.839185
     0.040000    -0.018000     0.440000    -0.830376
     0.040000    -0.018000     0.480000    -0.826845
     0.040000    -0.018000     0.520000    -0.827813
     0.040000    -0.018000     0.560000    -0.832904
     0.040000    -0.018000     0.600000    -0.842729
     0.040000    -0.010000     0.400000    -0.842003
     0.040000    -0.010000     0.440000    -0.835269
     0.040000    -0.010000     0.480000    -0.834145
     0.040000    -0.010000     0.520000    -0.838000
     0.040000    -0.010000     0.560000    -0.846068
     0.040000    -0.010000     0.600000    -0.857954


     0.000000    -0.050000     0.400000    -0.317608
     0.000000    -0.050000     0.440000    -0.320595
     0.000000    -0.050000     0.480000    -0.334267
     0.000000    -0.050000     0.520000    -0.355664
     0.000000    -0.050000     0.560000    -0.381773
     0.000000    -0.050000     0.600000    -0.409882
     0.000000    -0.042000     0.400000    -0.326177
     0.000000    -0.042000     0.440000    -0.322755
     0.000000    -0.042000     0.480000    -0.330422
     0.000000    -0.042000     0.520000    -0.346717
     0.000000    -0.042000     0.560000    -0.369166
     0.000000    -0.042000     0.600000    -0.395652
     0.000000    -0.034000     0.400000    -0.336539
     0.000000    -0.034000     0.440000    -0.326982
     0.000000    -0.034000     0.480000    -0.328920
     0.000000    -0.034000     0.520000    -0.340402
     0.000000    -0.034000     0.560000    -0.359553
     0.000000    -0.034000     0.600000    -0.384946
     0.000000    -0.026000     0.400000    -0.346489
     0.000000    -0.026000     0.440000    -0.331061
     0.000000    -0.026000     0.480000    -0.327647
     0.000000    -0.026000     0.520000    -0.334785
     0.000000    -0.026000     0.560000    -0.351227
     0.000000    -0.026000     0.600000    -0.376277
     0.000000    -0.018000     0.400000    -0.352343
     0.000000    -0.018000     0.440000    -0.331266
     0.000000    -0.018000     0.480000    -0.322994
     0.000000    -0.018000     0.520000    -0.326519
     0.000000    -0.018000     0.560000    -0.341182
     0.000000    -0.018000     0.600000    -0.366929
     0.000000    -0.010000     0.400000    -0.348781
     0.000000    -0.010000     0.440000    -0.322310
     0.000000    -0.010000     0.480000    -0.309881
     0.000000    -0.010000     0.520000    -0.310913
     0.000000    -0.010000     0.560000    -0.325191
     0.000000    -0.010000     0.600000    -0.353013
     0.008000    -0.050000     0.400000    -0.326219
     0.008000    -0.050000     0.440000    -0.324548
     0.008000    -0.050000     0.480000    -0.333491
     0.008000    -0.050000     0.520000    -0.350678
     0.008000    -0.050000     0.560000    -0.373557
     0.008000    -0.050000     0.600000    -0.399804
     0.008000    -0.042000     0.400000    -0.335675
     0.008000    -0.042000     0.440000    -0.327835
     0.008000    -0.042000     0.480000    -0.330908
     0.008000    -0.042000     0.520000    -0.343050
     0.008000    -0.042000     0.560000    -0.362318
     0.008000    -0.042000     0.600000    -0.387066
     0.008000    -0.034000     0.400000    -0.346000
     0.008000    -0.034000     0.440000    -0.332299
     0.008000    -0.034000     0.480000    -0.329853
     0.008000    -0.034000     0.520000    -0.337329
     0.008000    -0.034000     0.560000    -0.353442
     0.008000    -0.034000     0.600000    -0.377297
     0.008000    -0.026000     0.400000    -0.354525
     0.008000    -0.026000     0.440000    -0.335302
     0.008000    -0.026000     0.480000    -0.327843
     0.008000    -0.026000     0.520000    -0.331278
     0.008000    -0.026000     0.560000    -0.344971
     0.008000    -0.026000     0.600000    -0.368767
     0.008000    -0.018000     0.400000    -0.357325
     0.008000    -0.018000     0.440000    -0.333062
     0.008000    -0.018000     0.480000    -0.321394
     0.008000    -0.018000     0.520000    -0.321824
     0.008000    -0.018000     0.560000    -0.334252
     0.008000    -0.018000     0.600000    -0.359078
     0.008000    -0.010000     0.400000    -0.351125
     0.008000    -0.010000     0.440000    -0.323014
     0.008000    -0.010000     0.480000    -0.308688
     0.008000    -0.010000     0.520000    -0.307863
     0.008000    -0.010000     0.560000    -0.320688
     0.008000    -0.010000     0.600000    -0.347709
     0.016000    -0.050000     0.400000    -0.342705
     0.016000    -0.050000     0.440000    -0.334435
     0.016000    -0.050000     0.480000    -0.335935
     0.016000    -0.050000     0.520000    -0.345981
     0.016000    -0.050000     0.560000    -0.363002
     0.016000    -0.050000     0.600000    -0.385420
     0.016000    -0.042000     0.400000    -0.351920
     0.016000    -0.042000     0.440000    -0.338038
     0.016000    -0.042000     0.480000    -0.333990
     0.016000    -0.042000     0.520000    -0.339085
     0.016000    -0.042000     0.560000    -0.352464
     0.016000    -0.042000     0.600000    -0.373359
     0.016000    -0.034000     0.400000    -0.360803
     0.016000    -0.034000     0.440000    -0.341838
     0.016000    -0.034000     0.480000    -0.332872
     0.016000    -0.034000     0.520000    -0.333665
     0.016000    -0.034000     0.560000    -0.344060
     0.016000    -0.034000     0.600000    -0.364113
     0.016000    -0.026000     0.400000    -0.366488
     0.016000    -0.026000     0.440000    -0.343271
     0.016000    -0.026000     0.480000    -0.330491
     0.016000    -0.026000     0.520000    -0.328188
     0.016000    -0.026000     0.560000    -0.336758
     0.016000    -0.026000     0.600000    -0.356930
     0.016000    -0.018000     0.400000    -0.365756
     0.016000    -0.018000     0.440000    -0.339822
     0.016000    -0.018000     0.480000    -0.325244
     0.016000    -0.018000     0.520000    -0.322050
     0.016000    -0.018000     0.560000    -0.330804
     0.016000    -0.018000     0.600000    -0.352488
     0.016000    -0.010000     0.400000    -0.358418
     0.016000    -0.010000     0.440000    -0.332549
     0.016000    -0.010000     0.480000    -0.319367
     0.016000    -0.010000     0.520000    -0.318498
     0.016000    -0.010000     0.560000    -0.330085
     0.016000    -0.010000     0.600000    -0.354754
     0.024000    -0.050000     0.400000    -0.362580
     0.024000    -0.050000     0.440000    -0.347338
     0.024000    -0.050000     0.480000    -0.340154
     0.024000    -0.050000     0.520000    -0.341218
     0.024000    -0.050000     0.560000    -0.350349
     0.024000    -0.050000     0.600000    -0.367123
     0.024000    -0.042000     0.400000    -0.369696
     0.024000    -0.042000     0.440000    -0.349946
     0.024000    -0.042000     0.480000    -0.338130
     0.024000    -0.042000     0.520000    -0.334848
     0.024000    -0.042000     0.560000    -0.340629
     0.024000    -0.042000     0.600000    -0.355932
     0.024000    -0.034000     0.400000    -0.374894
     0.024000    -0.034000     0.440000    -0.351657
     0.024000    -0.034000     0.480000    -0.336536
     0.024000    -0.034000     0.520000    -0.330321
     0.024000    -0.034000     0.560000    -0.334056
     0.024000    -0.034000     0.600000    -0.348910
     0.024000    -0.026000     0.400000    -0.375399
     0.024000    -0.026000     0.440000    -0.350290
     0.024000    -0.026000     0.480000    -0.334052
     0.024000    -0.026000     0.520000    -0.327345
     0.024000    -0.026000     0.560000    -0.331312
     0.024000    -0.026000     0.600000    -0.347382
     0.024000    -0.018000     0.400000    -0.369194
     0.024000    -0.018000     0.440000    -0.344593
     0.024000    -0.018000     0.480000    -0.330314
     0.024000    -0.018000     0.520000    -0.326494
     0.024000    -0.018000     0.560000    -0.333776
     0.024000    -0.018000     0.600000    -0.353204
     0.024000    -0.010000     0.400000    -0.358101
     0.024000    -0.010000     0.440000    -0.336610
     0.024000    -0.010000     0.480000    -0.327003
     0.024000    -0.010000     0.520000    -0.328541
     0.024000    -0.010000     0.560000    -0.340893
     0.024000    -0.010000     0.600000    -0.364286
     0.032000    -0.050000     0.400000    -0.381504
     0.032000    -0.050000     0.440000    -0.360260
     0.032000    -0.050000     0.480000    -0.344855
     0.032000    -0.050000     0.520000    -0.336737
     0.032000    -0.050000     0.560000    -0.337166
     0.032000    -0.050000     0.600000    -0.347095
     0.032000    -0.042000     0.400000    -0.384448
     0.032000    -0.042000     0.440000    -0.360372
     0.032000    -0.042000     0.480000    -0.342143
     0.032000    -0.042000     0.520000    -0.331336
     0.032000    -0.042000     0.560000    -0.329672
     0.032000    -0.042000     0.600000    -0.338808
     0.032000    -0.034000     0.400000    -0.383905
     0.032000    -0.034000     0.440000    -0.358577
     0.032000    -0.034000     0.480000    -0.339731
     0.032000    -0.034000     0.520000    -0.328770
     0.032000    -0.034000     0.560000    -0.327459
     0.032000    -0.034000     0.600000    -0.337705
     0.032000    -0.026000     0.400000    -0.377784
     0.032000    -0.026000     0.440000    -0.353332
     0.032000    -0.026000     0.480000    -0.336793
     0.032000    -0.026000     0.520000    -0.329025
     0.032000    -0.026000     0.560000    -0.331289
     0.032000    -0.026000     0.600000    -0.345099
     0.032000    -0.018000     0.400000    -0.365718
     0.032000    -0.018000     0.440000    -0.344520
     0.032000    -0.018000     0.480000    -0.333165
     0.032000    -0.018000     0.520000    -0.331566
     0.032000    -0.018000     0.560000    -0.339921
     0.032000    -0.018000     0.600000    -0.358803
     0.032000    -0.010000     0.400000    -0.351006
     0.032000    -0.010000     0.440000    -0.334703
     0.032000    -0.010000     0.480000    -0.329806
     0.032000    -0.010000     0.520000    -0.335100
     0.032000    -0.010000     0.560000    -0.349574
     0.032000    -0.010000     0.600000    -0.372799
     0.040000    -0.050000     0.400000    -0.396823
     0.040000    -0.050000     0.440000    -0.371303
     0.040000    -0.050000     0.480000    -0.349496
     0.040000    -0.050000     0.520000    -0.333698
     0.040000    -0.050000     0.560000    -0.326260
     0.040000    -0.050000     0.600000    -0.329344
     0.040000    -0.042000     0.400000    -0.394152
     0.040000    -0.042000     0.440000    -0.367849
     0.040000    -0.042000     0.480000    -0.345793
     0.040000    -0.042000     0.520000    -0.330098
     0.040000    -0.042000     0.560000    -0.323139
     0.040000    -0.042000     0.600000    -0.327308
     0.040000    -0.034000     0.400000    -0.387076
     0.040000    -0.034000     0.440000    -0.361920
     0.040000    -0.034000     0.480000    -0.342368
     0.040000    -0.034000     0.520000    -0.330034
     0.040000    -0.034000     0.560000    -0.326817
     0.040000    -0.034000     0.600000    -0.334724
     0.040000    -0.026000     0.400000    -0.374633
     0.040000    -0.026000     0.440000    -0.352797
     0.040000    -0.026000     0.480000    -0.338583
     0.040000    -0.026000     0.520000    -0.332717
     0.040000    -0.026000     0.560000    -0.336074
     0.040000    -0.026000     0.600000    -0.349691
     0.040000    -0.018000     0.400000    -0.357948
     0.040000    -0.018000     0.440000    -0.341320
     0.040000    -0.018000     0.480000    -0.334395
     0.040000    -0.018000     0.520000    -0.336665
     0.040000    -0.018000     0.560000    -0.347631
     0.040000    -0.018000     0.600000    -0.367120
     0.040000    -0.010000     0.400000    -0.341008
     0.040000    -0.010000     0.440000    -0.330339
     0.040000    -0.010000     0.480000    -0.330765
     0.040000    -0.010000     0.520000    -0.340563
     0.040000    -0.010000     0.560000    -0.358003
     0.040000    -0.010000     0.600000    -0.381925


     0.000000    -0.050000     0.400000    -0.131056
     0.000000    -0.050000     0.440000    -0.114715
     0.000000    -0.050000     0.480000    -0.124394
     0.000000    -0.050000     0.520000    -0.151400
     0.000000    -0.050000     0.560000    -0.186838
     0.000000    -0.050000     0.600000    -0.225858
     0.000000    -0.042000     0.400000    -0.138291
     0.000000    -0.042000     0.440000    -0.102910
     0.000000    -0.042000     0.480000    -0.096450
     0.000000    -0.042000     0.520000    -0.116747
     0.000000    -0.042000     0.560000    -0.152496
     0.000000    -0.042000     0.600000    -0.196241
     0.000000    -0.034000     0.400000    -0.161636
     0.000000    -0.034000     0.440000    -0.113961
     0.000000    -0.034000     0.480000    -0.091174
     0.000000    -0.034000     0.520000    -0.101762
     0.000000    -0.034000     0.560000    -0.136991
     0.000000    -0.034000     0.600000    -0.185407
     0.000000    -0.026000     0.400000    -0.197308
     0.000000    -0.026000     0.440000    -0.148118
     0.000000    -0.026000     0.480000    -0.120071
     0.000000    -0.026000     0.520000    -0.121792
     0.000000    -0.026000     0.560000    -0.151440
     0.000000    -0.026000     0.600000    -0.199498
     0.000000    -0.018000     0.400000    -0.238823
     0.000000    -0.018000     0.440000    -0.193890
     0.000000    -0.018000     0.480000    -0.168637
     0.000000    -0.018000     0.520000    -0.167585
     0.000000    -0.018000     0.560000    -0.190876
     0.000000    -0.018000     0.600000    -0.234183
     0.000000    -0.010000     0.400000    -0.280086
     0.000000    -0.010000     0.440000    -0.240869
     0.000000    -0.010000     0.480000    -0.220014
     0.000000    -0.010000     0.520000    -0.219263
     0.000000    -0.010000     0.560000    -0.238756
     0.000000    -0.010000     0.600000    -0.277006
     0.008000    -0.050000     0.400000    -0.134120
     0.008000    -0.050000     0.440000    -0.107934
     0.008000    -0.050000     0.480000    -0.108830
     0.008000    -0.050000     0.520000    -0.131323
     0.008000    -0.050000     0.560000    -0.165820
     0.008000    -0.050000     0.600000    -0.206459
     0.008000    -0.042000     0.400000    -0.147720
     0.008000    -0.042000     0.440000    -0.105249
     0.008000    -0.042000     0.480000    -0.089211
     0.008000    -0.042000     0.520000    -0.103865
     0.008000    -0.042000     0.560000    -0.138971
     0.008000    -0.042000     0.600000    -0.184966
     0.008000    -0.034000     0.400000    -0.175172
     0.008000    -0.034000     0.440000    -0.125816
     0.008000    -0.034000     0.480000    -0.098456
     0.008000    -0.034000     0.520000    -0.103565
     0.008000    -0.034000     0.560000    -0.136612
     0.008000    -0.034000     0.600000    -0.185766
     0.008000    -0.026000     0.400000    -0.211255
     0.008000    -0.026000     0.440000    -0.163669
     0.008000    -0.026000     0.480000    -0.136335
     0.008000    -0.026000     0.520000    -0.136420
     0.008000    -0.026000     0.560000    -0.163517
     0.008000    -0.026000     0.600000    -0.210245
     0.008000    -0.018000     0.400000    -0.249294
     0.008000    -0.018000     0.440000    -0.206712
     0.008000    -0.018000     0.480000    -0.183600
     0.008000    -0.018000     0.520000    -0.183366
     0.008000    -0.018000     0.560000    -0.206020
     0.008000    -0.018000     0.600000    -0.248242
     0.008000    -0.010000     0.400000    -0.281748
     0.008000    -0.010000     0.440000    -0.243859
     0.008000    -0.010000     0.480000    -0.224489
     0.008000    -0.010000     0.520000    -0.224982
     0.008000    -0.010000     0.560000    -0.245208
     0.008000    -0.010000     0.600000    -0.283686
     0.016000    -0.050000     0.400000    -0.143688
     0.016000    -0.050000     0.440000    -0.109203
     0.016000    -0.050000     0.480000    -0.098577
     0.016000    -0.050000     0.520000    -0.112642
     0.016000    -0.050000     0.560000    -0.143873
     0.016000    -0.050000     0.600000    -0.185244
     0.016000    -0.042000     0.400000    -0.158457
     0.016000    -0.042000     0.440000    -0.112339
     0.016000    -0.042000     0.480000    -0.087582
     0.016000    -0.042000     0.520000    -0.093784
     0.016000    -0.042000     0.560000    -0.126006
     0.016000    -0.042000     0.600000    -0.173127
     0.016000    -0.034000     0.400000    -0.182839
     0.016000    -0.034000     0.440000    -0.133495
     0.016000    -0.034000     0.480000    -0.103560
     0.016000    -0.034000     0.520000    -0.104145
     0.016000    -0.034000     0.560000    -0.134683
     0.016000    -0.034000     0.600000    -0.183979
     0.016000    -0.026000     0.400000    -0.211837
     0.016000    -0.026000     0.440000    -0.165153
     0.016000    -0.026000     0.480000    -0.138244
     0.016000    -0.026000     0.520000    -0.138246
     0.016000    -0.026000     0.560000    -0.165276
     0.016000    -0.026000     0.600000    -0.212410
     0.016000    -0.018000     0.400000    -0.239032
     0.016000    -0.018000     0.440000    -0.196241
     0.016000    -0.018000     0.480000    -0.173383
     0.016000    -0.018000     0.520000    -0.174370
     0.016000    -0.018000     0.560000    -0.198963
     0.016000    -0.018000     0.600000    -0.243124
     0.016000    -0.010000     0.400000    -0.256327
     0.016000    -0.010000     0.440000    -0.215261
     0.016000    -0.010000     0.480000    -0.193643
     0.016000    -0.010000     0.520000    -0.194115
     0.016000    -0.010000     0.560000    -0.216569
     0.016000    -0.010000     0.600000    -0.258217
     0.024000    -0.050000     0.400000    -0.159245
     0.024000    -0.050000     0.440000    -0.119864
     0.024000    -0.050000     0.480000    -0.098044
     0.024000    -0.050000     0.520000    -0.099907
     0.024000    -0.050000     0.560000    -0.124363
     0.024000    -0.050000     0.600000    -0.164664
     0.024000    -0.042000     0.400000    -0.169665
     0.024000    -0.042000     0.440000    -0.122629
     0.024000    -0.042000     0.480000    -0.091721
     0.024000    -0.042000     0.520000    -0.088225
     0.024000    -0.042000     0.560000    -0.114939
     0.024000    -0.042000     0.600000    -0.161554
     0.024000    -0.034000     0.400000    -0.185262
     0.024000    -0.034000     0.440000    -0.136128
     0.024000    -0.034000     0.480000    -0.103834
     0.024000    -0.034000     0.520000    -0.100129
     0.024000    -0.034000     0.560000    -0.128241
     0.024000    -0.034000     0.600000    -0.177604
     0.024000    -0.026000     0.400000    -0.202453
     0.024000    -0.026000     0.440000    -0.154830
     0.024000    -0.026000     0.480000    -0.126046
     0.024000    -0.026000     0.520000    -0.124988
     0.024000    -0.026000     0.560000    -0.152851
     0.024000    -0.026000     0.600000    -0.201594
     0.024000    -0.018000     0.400000    -0.216370
     0.024000    -0.018000     0.440000    -0.170538
     0.024000    -0.018000     0.480000    -0.144605
     0.024000    -0.018000     0.520000    -0.144936
     0.024000    -0.018000     0.560000    -0.171652
     0.024000    -0.018000     0.600000    -0.218561
     0.024000    -0.010000     0.400000    -0.221068
     0.024000    -0.010000     0.440000    -0.175053
     0.024000    -0.010000     0.480000    -0.149186
     0.024000    -0.010000     0.520000    -0.149160
     0.024000    -0.010000     0.560000    -0.174936
     0.024000    -0.010000     0.600000    -0.220654
     0.032000    -0.050000     0.400000    -0.179031
     0.032000    -0.050000     0.440000    -0.138043
     0.032000    -0.050000     0.480000    -0.108468
     0.032000    -0.050000     0.520000    -0.097572
     0.032000    -0.050000     0.560000    -0.111465
     0.032000    -0.050000     0.600000    -0.147650
     0.032000    -0.042000     0.400000    -0.181280
     0.032000    -0.042000     0.440000    -0.135131
     0.032000    -0.042000     0.480000    -0.100791
     0.032000    -0.042000     0.520000    -0.088378
     0.032000    -0.042000     0.560000    -0.106897
     0.032000    -0.042000     0.600000    -0.150533
     0.032000    -0.034000     0.400000    -0.185000
     0.032000    -0.034000     0.440000    -0.136449
     0.032000    -0.034000     0.480000    -0.101812
     0.032000    -0.034000     0.520000    -0.092825
     0.032000    -0.034000     0.560000    -0.116989
     0.032000    -0.034000     0.600000    -0.165228
     0.032000    -0.026000     0.400000    -0.188597
     0.032000    -0.026000     0.440000    -0.139612
     0.032000    -0.026000     0.480000    -0.107437
     0.032000    -0.026000     0.520000    -0.103366
     0.032000    -0.026000     0.560000    -0.130994
     0.032000    -0.026000     0.600000    -0.180455
     0.032000    -0.018000     0.400000    -0.189673
     0.032000    -0.018000     0.440000    -0.140720
     0.032000    -0.018000     0.480000    -0.110909
     0.032000    -0.018000     0.520000    -0.110367
     0.032000    -0.018000     0.560000    -0.139624
     0.032000    -0.018000     0.600000    -0.188772
     0.032000    -0.010000     0.400000    -0.185094
     0.032000    -0.010000     0.440000    -0.135756
     0.032000    -0.010000     0.480000    -0.107460
     0.032000    -0.010000     0.520000    -0.109910
     0.032000    -0.010000     0.560000    -0.140988
     0.032000    -0.010000     0.600000    -0.190003
     0.040000    -0.050000     0.400000    -0.200253
     0.040000    -0.050000     0.440000    -0.159730
     0.040000    -0.050000     0.480000    -0.126157
     0.040000    -0.050000     0.520000    -0.105788
     0.040000    -0.050000     0.560000    -0.107883
     0.040000    -0.050000     0.600000    -0.136410
     0.040000    -0.042000     0.400000    -0.192660
     0.040000    -0.042000     0.440000    -0.148608
     0.040000    -0.042000     0.480000    -0.113155
     0.040000    -0.042000     0.520000    -0.094326
     0.040000    -0.042000     0.560000    -0.103231
     0.040000    -0.042000     0.600000    -0.140542
     0.040000    -0.034000     0.400000    -0.184099
     0.040000    -0.034000     0.440000    -0.137566
     0.040000    -0.034000     0.480000    -0.102482
     0.040000    -0.034000     0.520000    -0.088886
     0.040000    -0.034000     0.560000    -0.106651
     0.040000    -0.034000     0.600000    -0.150588
     0.040000    -0.026000     0.400000    -0.174962
