     0.024000    -0.018000     0.560000    -1.581992
     0.024000    -0.018000     0.600000    -1.593473
     0.024000    -0.010000     0.400000    -1.589806
     0.024000    -0.010000     0.440000    -1.579101
     0.024000    -0.010000     0.480000    -1.573572
     0.024000    -0.010000     0.520000    -1.573632
     0.024000    -0.010000     0.560000    -1.579295
     0.024000    -0.010000     0.600000    -1.589830
     0.032000    -0.050000     0.400000    -1.680620
     0.032000    -0.050000     0.440000    -1.673344
     0.032000    -0.050000     0.480000    -1.671231
     0.032000    -0.050000     0.520000    -1.672263
     0.032000    -0.050000     0.560000    -1.676677
     0.032000    -0.050000     0.600000    -1.690279
     0.032000    -0.042000     0.400000    -1.650739
     0.032000    -0.042000     0.440000    -1.644597
     0.032000    -0.042000     0.480000    -1.641946
     0.032000    -0.042000     0.520000    -1.643102
     0.032000    -0.042000     0.560000    -1.648207
     0.032000    -0.042000     0.600000    -1.662269
     0.032000    -0.034000     0.400000    -1.629334
     0.032000    -0.034000     0.440000    -1.622744
     0.032000    -0.034000     0.480000    -1.619437
     0.032000    -0.034000     0.520000    -1.620430
     0.032000    -0.034000     0.560000    -1.625776
     0.032000    -0.034000     0.600000    -1.639591
     0.032000    -0.026000     0.400000    -1.616405
     0.032000    -0.026000     0.440000    -1.608656
     0.032000    -0.026000     0.480000    -1.604646
     0.032000    -0.026000     0.520000    -1.605303
     0.032000    -0.026000     0.560000    -1.610706
     0.032000    -0.026000     0.600000    -1.623183
     0.032000    -0.018000     0.400000    -1.612160
     0.032000    -0.018000     0.440000    -1.602925
     0.032000    -0.018000     0.480000    -1.598283
     0.032000    -0.018000     0.520000    -1.598517
     0.032000    -0.018000     0.560000    -1.603685
     0.032000    -0.018000     0.600000    -1.614234
     0.032000    -0.010000     0.400000    -1.616766
     0.032000    -0.010000     0.440000    -1.605683
     0.032000    -0.010000     0.480000    -1.600639
     0.032000    -0.010000     0.520000    -1.600429
     0.032000    -0.010000     0.560000    -1.605042
     0.032000    -0.010000     0.600000    -1.613845
     0.040000    -0.050000     0.400000    -1.686047
     0.040000    -0.050000     0.440000    -1.681345
     0.040000    -0.050000     0.480000    -1.680392
     0.040000    -0.050000     0.520000    -1.682284
     0.040000    -0.050000     0.560000    -1.687782
     0.040000    -0.050000     0.600000    -1.705093
     0.040000    -0.042000     0.400000    -1.661900
     0.040000    -0.042000     0.440000    -1.657664
     0.040000    -0.042000     0.480000    -1.655961
     0.040000    -0.042000     0.520000    -1.657653
     0.040000    -0.042000     0.560000    -1.662796
     0.040000    -0.042000     0.600000    -1.679839
     0.040000    -0.034000     0.400000    -1.646759
     0.040000    -0.034000     0.440000    -1.641265
     0.040000    -0.034000     0.480000    -1.638733
     0.040000    -0.034000     0.520000    -1.640008
     0.040000    -0.034000     0.560000    -1.645174
     0.040000    -0.034000     0.600000    -1.660090
     0.040000    -0.026000     0.400000    -1.640078
     0.040000    -0.026000     0.440000    -1.632590
     0.040000    -0.026000     0.480000    -1.629185
     0.040000    -0.026000     0.520000    -1.629856
     0.040000    -0.026000     0.560000    -1.634708
     0.040000    -0.026000     0.600000    -1.646757
     0.040000    -0.018000     0.400000    -1.641808
     0.040000    -0.018000     0.440000    -1.631735
     0.040000    -0.018000     0.480000    -1.627516
     0.040000    -0.018000     0.520000    -1.627467
     0.040000    -0.018000     0.560000    -1.631603
     0.040000    -0.018000     0.600000    -1.640827
     0.040000    -0.010000     0.400000    -1.651433
     0.040000    -0.010000     0.440000    -1.638461
     0.040000    -0.010000     0.480000    -1.633692
     0.040000    -0.010000     0.520000    -1.632958
     0.040000    -0.010000     0.560000    -1.636214
     0.040000    -0.010000     0.600000    -1.643076


     0.000000    -0.050000     0.400000    -1.713778
     0.000000    -0.050000     0.440000    -1.708289
     0.000000    -0.050000     0.480000    -1.697744
     0.000000    -0.050000     0.520000    -1.691854
     0.000000    -0.050000     0.560000    -1.694309
     0.000000    -0.050000     0.600000    -1.702291
     0.000000    -0.042000     0.400000    -1.674114
     0.000000    -0.042000     0.440000    -1.666132
     0.000000    -0.042000     0.480000    -1.654224
     0.000000    -0.042000     0.520000    -1.650035
     0.000000    -0.042000     0.560000    -1.654042
     0.000000    -0.042000     0.600000    -1.665794
     0.000000    -0.034000     0.400000    -1.637964
     0.000000    -0.034000     0.440000    -1.626501
     0.000000    -0.034000     0.480000    -1.616085
     0.000000    -0.034000     0.520000    -1.613373
     0.000000    -0.034000     0.560000    -1.618689
     0.000000    -0.034000     0.600000    -1.631651
     0.000000    -0.026000     0.400000    -1.606637
     0.000000    -0.026000     0.440000    -1.593163
     0.000000    -0.026000     0.480000    -1.583952
     0.000000    -0.026000     0.520000    -1.582423
     0.000000    -0.026000     0.560000    -1.588782
     0.000000    -0.026000     0.600000    -1.602514
     0.000000    -0.018000     0.400000    -1.581561
     0.000000    -0.018000     0.440000    -1.567072
     0.000000    -0.018000     0.480000    -1.558705
     0.000000    -0.018000     0.520000    -1.558030
     0.000000    -0.018000     0.560000    -1.565153
     0.000000    -0.018000     0.600000    -1.579384
     0.000000    -0.010000     0.400000    -1.564216
     0.000000    -0.010000     0.440000    -1.549604
     0.000000    -0.010000     0.480000    -1.541746
     0.000000    -0.010000     0.520000    -1.541578
     0.000000    -0.010000     0.560000    -1.549122
     0.000000    -0.010000     0.600000    -1.563489
     0.008000    -0.050000     0.400000    -1.695805
     0.008000    -0.050000     0.440000    -1.689021
     0.008000    -0.050000     0.480000    -1.677743
     0.008000    -0.050000     0.520000    -1.673202
     0.008000    -0.050000     0.560000    -1.676925
     0.008000    -0.050000     0.600000    -1.686700
     0.008000    -0.042000     0.400000    -1.657888
     0.008000    -0.042000     0.440000    -1.647680
     0.008000    -0.042000     0.480000    -1.637089
     0.008000    -0.042000     0.520000    -1.634116
     0.008000    -0.042000     0.560000    -1.639241
     0.008000    -0.042000     0.600000    -1.651516
     0.008000    -0.034000     0.400000    -1.624176
     0.008000    -0.034000     0.440000    -1.611457
     0.008000    -0.034000     0.480000    -1.602123
     0.008000    -0.034000     0.520000    -1.600465
     0.008000    -0.034000     0.560000    -1.606730
     0.008000    -0.034000     0.600000    -1.620147
     0.008000    -0.026000     0.400000    -1.595973
     0.008000    -0.026000     0.440000    -1.581921
     0.008000    -0.026000     0.480000    -1.573575
     0.008000    -0.026000     0.520000    -1.572912
     0.008000    -0.026000     0.560000    -1.580039
     0.008000    -0.026000     0.600000    -1.594129
     0.008000    -0.018000     0.400000    -1.574685
     0.008000    -0.018000     0.440000    -1.560250
     0.008000    -0.018000     0.480000    -1.552509
     0.008000    -0.018000     0.520000    -1.552482
     0.008000    -0.018000     0.560000    -1.560166
     0.008000    -0.018000     0.600000    -1.574612
     0.008000    -0.010000     0.400000    -1.562221
     0.008000    -0.010000     0.440000    -1.547889
     0.008000    -0.010000     0.480000    -1.540380
     0.008000    -0.010000     0.520000    -1.540579
     0.008000    -0.010000     0.560000    -1.548434
     0.008000    -0.010000     0.600000    -1.562957
     0.016000    -0.050000     0.400000    -1.683216
     0.016000    -0.050000     0.440000    -1.674426
     0.016000    -0.050000     0.480000    -1.664333
     0.016000    -0.050000     0.520000    -1.661777
     0.016000    -0.050000     0.560000    -1.667399
     0.016000    -0.050000     0.600000    -1.677942
     0.016000    -0.042000     0.400000    -1.647814
     0.016000    -0.042000     0.440000    -1.636076
     0.016000    -0.042000     0.480000    -1.627145
     0.016000    -0.042000     0.520000    -1.625968
     0.016000    -0.042000     0.560000    -1.632755
     0.016000    -0.042000     0.600000    -1.645264
     0.016000    -0.034000     0.400000    -1.617367
     0.016000    -0.034000     0.440000    -1.603924
     0.016000    -0.034000     0.480000    -1.596051
     0.016000    -0.034000     0.520000    -1.595940
     0.016000    -0.034000     0.560000    -1.603600
     0.016000    -0.034000     0.600000    -1.617189
     0.016000    -0.026000     0.400000    -1.593157
     0.016000    -0.026000     0.440000    -1.579101
     0.016000    -0.026000     0.480000    -1.571882
     0.016000    -0.026000     0.520000    -1.572435
     0.016000    -0.026000     0.560000    -1.580649
     0.016000    -0.026000     0.600000    -1.594827
     0.016000    -0.018000     0.400000    -1.577015
     0.016000    -0.018000     0.440000    -1.562819
     0.016000    -0.018000     0.480000    -1.555736
     0.016000    -0.018000     0.520000    -1.556445
     0.016000    -0.018000     0.560000    -1.564807
     0.016000    -0.018000     0.600000    -1.579362
     0.016000    -0.010000     0.400000    -1.570535
     0.016000    -0.010000     0.440000    -1.556216
     0.016000    -0.010000     0.480000    -1.548769
     0.016000    -0.010000     0.520000    -1.549046
     0.016000    -0.010000     0.560000    -1.557009
     0.016000    -0.010000     0.600000    -1.571623
     0.024000    -0.050000     0.400000    -1.676625
     0.024000    -0.050000     0.440000    -1.666493
     0.024000    -0.050000     0.480000    -1.658326
     0.024000    -0.050000     0.520000    -1.658106
     0.024000    -0.050000     0.560000    -1.665869
     0.024000    -0.050000     0.600000    -1.676269
     0.024000    -0.042000     0.400000    -1.644612
     0.024000    -0.042000     0.440000    -1.632238
     0.024000    -0.042000     0.480000    -1.625166
     0.024000    -0.042000     0.520000    -1.626027
     0.024000    -0.042000     0.560000    -1.634646
     0.024000    -0.042000     0.600000    -1.646695
     0.024000    -0.034000     0.400000    -1.618300
     0.024000    -0.034000     0.440000    -1.604928
     0.024000    -0.034000     0.480000    -1.598535
     0.024000    -0.034000     0.520000    -1.600033
     0.024000    -0.034000     0.560000    -1.609161
     0.024000    -0.034000     0.600000    -1.622171
     0.024000    -0.026000     0.400000    -1.599267
     0.024000    -0.026000     0.440000    -1.585582
     0.024000    -0.026000     0.480000    -1.579267
     0.024000    -0.026000     0.520000    -1.580819
     0.024000    -0.026000     0.560000    -1.589991
     0.024000    -0.026000     0.600000    -1.603648
     0.024000    -0.018000     0.400000    -1.589176
     0.024000    -0.018000     0.440000    -1.575192
     0.024000    -0.018000     0.480000    -1.568333
     0.024000    -0.018000     0.520000    -1.569263
     0.024000    -0.018000     0.560000    -1.577837
     0.024000    -0.018000     0.600000    -1.592104
     0.024000    -0.010000     0.400000    -1.588451
     0.024000    -0.010000     0.440000    -1.574301
     0.024000    -0.010000     0.480000    -1.566502
     0.024000    -0.010000     0.520000    -1.566367
     0.024000    -0.010000     0.560000    -1.573976
     0.024000    -0.010000     0.600000    -1.588381
     0.032000    -0.050000     0.400000    -1.676639
     0.032000    -0.050000     0.440000    -1.666144
     0.032000    -0.050000     0.480000    -1.660159
     0.032000    -0.050000     0.520000    -1.662317
     0.032000    -0.050000     0.560000    -1.672056
     0.032000    -0.050000     0.600000    -1.681334
     0.032000    -0.042000     0.400000    -1.648936
     0.032000    -0.042000     0.440000    -1.636710
     0.032000    -0.042000     0.480000    -1.631414
     0.032000    -0.042000     0.520000    -1.634172
     0.032000    -0.042000     0.560000    -1.644480
     0.032000    -0.042000     0.600000    -1.655177
     0.032000    -0.034000     0.400000    -1.627689
     0.032000    -0.034000     0.440000    -1.614791
     0.032000    -0.034000     0.480000    -1.609513
     0.032000    -0.034000     0.520000    -1.612224
     0.032000    -0.034000     0.560000    -1.622551
     0.032000    -0.034000     0.600000    -1.634336
     0.032000    -0.026000     0.400000    -1.614562
     0.032000    -0.026000     0.440000    -1.601210
     0.032000    -0.026000     0.480000    -1.595232
     0.032000    -0.026000     0.520000    -1.597154
     0.032000    -0.026000     0.560000    -1.606701
     0.032000    -0.026000     0.600000    -1.619651
     0.032000    -0.018000     0.400000    -1.610187
     0.032000    -0.018000     0.440000    -1.596551
     0.032000    -0.018000     0.480000    -1.589348
     0.032000    -0.018000     0.520000    -1.589903
     0.032000    -0.018000     0.560000    -1.598165
     0.032000    -0.018000     0.600000    -1.611973
     0.032000    -0.010000     0.400000    -1.614013
     0.032000    -0.010000     0.440000    -1.600784
     0.032000    -0.010000     0.480000    -1.592209
     0.032000    -0.010000     0.520000    -1.591255
     0.032000    -0.010000     0.560000    -1.598164
     0.032000    -0.010000     0.600000    -1.612059
     0.040000    -0.050000     0.400000    -1.683715
     0.040000    -0.050000     0.440000    -1.673758
     0.040000    -0.050000     0.480000    -1.669808
     0.040000    -0.050000     0.520000    -1.674073
     0.040000    -0.050000     0.560000    -1.685202
     0.040000    -0.050000     0.600000    -1.692547
     0.040000    -0.042000     0.400000    -1.661292
     0.040000    -0.042000     0.440000    -1.649552
     0.040000    -0.042000     0.480000    -1.645562
     0.040000    -0.042000     0.520000    -1.649715
     0.040000    -0.042000     0.560000    -1.661435
     0.040000    -0.042000     0.600000    -1.669989
     0.040000    -0.034000     0.400000    -1.645582
     0.040000    -0.034000     0.440000    -1.633175
     0.040000    -0.034000     0.480000    -1.628340
     0.040000    -0.034000     0.520000    -1.631560
     0.040000    -0.034000     0.560000    -1.642388
     0.040000    -0.034000     0.600000    -1.652864
     0.040000    -0.026000     0.400000    -1.637898
     0.040000    -0.026000     0.440000    -1.625174
     0.040000    -0.026000     0.480000    -1.618866
     0.040000    -0.026000     0.520000    -1.620488
     0.040000    -0.026000     0.560000    -1.629800
     0.040000    -0.026000     0.600000    -1.641912
     0.040000    -0.018000     0.400000    -1.638098
     0.040000    -0.018000     0.440000    -1.625709
     0.040000    -0.018000     0.480000    -1.617662
     0.040000    -0.018000     0.520000    -1.617365
     0.040000    -0.018000     0.560000    -1.624944
     0.040000    -0.018000     0.600000    -1.637883
     0.040000    -0.010000     0.400000    -1.645599
     0.040000    -0.010000     0.440000    -1.634395
     0.040000    -0.010000     0.480000    -1.624690
     0.040000    -0.010000     0.520000    -1.622570
     0.040000    -0.010000     0.560000    -1.628482
     0.040000    -0.010000     0.600000    -1.641442


     0.000000    -0.050000     0.400000    -1.381461
     0.000000    -0.050000     0.440000    -1.391020
     0.000000    -0.050000     0.480000    -1.397244
     0.000000    -0.050000     0.520000    -1.400453
     0.000000    -0.050000     0.560000    -1.400633
     0.000000    -0.050000     0.600000    -1.397487
     0.000000    -0.042000     0.400000    -1.380805
     0.000000    -0.042000     0.440000    -1.387516
     0.000000    -0.042000     0.480000    -1.392619
     0.000000    -0.042000     0.520000    -1.395293
     0.000000    -0.042000     0.560000    -1.395376
     0.000000    -0.042000     0.600000    -1.392437
     0.000000    -0.034000     0.400000    -1.383141
     0.000000    -0.034000     0.440000    -1.388311
     0.000000    -0.034000     0.480000    -1.391678
     0.000000    -0.034000     0.520000    -1.393694
     0.000000    -0.034000     0.560000    -1.393422
     0.000000    -0.034000     0.600000    -1.390380
     0.000000    -0.026000     0.400000    -1.387031
     0.000000    -0.026000     0.440000    -1.391642
     0.000000    -0.026000     0.480000    -1.393806
     0.000000    -0.026000     0.520000    -1.395095
     0.000000    -0.026000     0.560000    -1.394267
     0.000000    -0.026000     0.600000    -1.390850
     0.000000    -0.018000     0.400000    -1.391544
     0.000000    -0.018000     0.440000    -1.395994
     0.000000    -0.018000     0.480000    -1.398016
     0.000000    -0.018000     0.520000    -1.398514
     0.000000    -0.018000     0.560000    -1.397024
     0.000000    -0.018000     0.600000    -1.393050
     0.000000    -0.010000     0.400000    -1.395420
     0.000000    -0.010000     0.440000    -1.400033
     0.000000    -0.010000     0.480000    -1.402247
     0.000000    -0.010000     0.520000    -1.402366
     0.000000    -0.010000     0.560000    -1.400273
     0.000000    -0.010000     0.600000    -1.395741
     0.008000    -0.050000     0.400000    -1.382434
     0.008000    -0.050000     0.440000    -1.390548
     0.008000    -0.050000     0.480000    -1.395677
     0.008000    -0.050000     0.520000    -1.398099
     0.008000    -0.050000     0.560000    -1.397729
     0.008000    -0.050000     0.600000    -1.394218
     0.008000    -0.042000     0.400000    -1.382826
     0.008000    -0.042000     0.440000    -1.389078
     0.008000    -0.042000     0.480000    -1.392862
     0.008000    -0.042000     0.520000    -1.394560
     0.008000    -0.042000     0.560000    -1.393951
     0.008000    -0.042000     0.600000    -1.390534
     0.008000    -0.034000     0.400000    -1.385499
     0.008000    -0.034000     0.440000    -1.390557
     0.008000    -0.034000     0.480000    -1.393298
     0.008000    -0.034000     0.520000    -1.394253
     0.008000    -0.034000     0.560000    -1.393217
     0.008000    -0.034000     0.600000    -1.389627
     0.008000    -0.026000     0.400000    -1.389407
     0.008000    -0.026000     0.440000    -1.393871
     0.008000    -0.026000     0.480000    -1.396041
     0.008000    -0.026000     0.520000    -1.396404
     0.008000    -0.026000     0.560000    -1.394854
     0.008000    -0.026000     0.600000    -1.390893
     0.008000    -0.018000     0.400000    -1.393374
     0.008000    -0.018000     0.440000    -1.397727
     0.008000    -0.018000     0.480000    -1.399748
     0.008000    -0.018000     0.520000    -1.399774
     0.008000    -0.018000     0.560000    -1.397754
     0.008000    -0.018000     0.600000    -1.393355
     0.008000    -0.010000     0.400000    -1.396082
     0.008000    -0.010000     0.440000    -1.400613
     0.008000    -0.010000     0.480000    -1.402733
     0.008000    -0.010000     0.520000    -1.402651
     0.008000    -0.010000     0.560000    -1.400345
     0.008000    -0.010000     0.600000    -1.395637
     0.016000    -0.050000     0.400000    -1.384739
     0.016000    -0.050000     0.440000    -1.391917
     0.016000    -0.050000     0.480000    -1.396027
     0.016000    -0.050000     0.520000    -1.397301
     0.016000    -0.050000     0.560000    -1.395728
     0.016000    -0.050000     0.600000    -1.391087
     0.016000    -0.042000     0.400000    -1.385482
     0.016000    -0.042000     0.440000    -1.391040
     0.016000    -0.042000     0.480000    -1.393983
     0.016000    -0.042000     0.520000    -1.394600
     0.016000    -0.042000     0.560000    -1.392831
     0.016000    -0.042000     0.600000    -1.388343
     0.016000    -0.034000     0.400000    -1.387916
     0.016000    -0.034000     0.440000    -1.392398
     0.016000    -0.034000     0.480000    -1.394503
     0.016000    -0.034000     0.520000    -1.394588
     0.016000    -0.034000     0.560000    -1.392581
     0.016000    -0.034000     0.600000    -1.388091
     0.016000    -0.026000     0.400000    -1.390991
     0.016000    -0.026000     0.440000    -1.394952
     0.016000    -0.026000     0.480000    -1.396593
     0.016000    -0.026000     0.520000    -1.396352
     0.016000    -0.026000     0.560000    -1.394172
     0.016000    -0.026000     0.600000    -1.389616
     0.016000    -0.018000     0.400000    -1.393527
     0.016000    -0.018000     0.440000    -1.397480
     0.016000    -0.018000     0.480000    -1.399005
     0.016000    -0.018000     0.520000    -1.398651
     0.016000    -0.018000     0.560000    -1.396463
     0.016000    -0.018000     0.600000    -1.391876
     0.016000    -0.010000     0.400000    -1.394481
     0.016000    -0.010000     0.440000    -1.398743
     0.016000    -0.010000     0.480000    -1.400582
     0.016000    -0.010000     0.520000    -1.400367
     0.016000    -0.010000     0.560000    -1.398165
     0.016000    -0.010000     0.600000    -1.393612
     0.024000    -0.050000     0.400000    -1.387623
     0.024000    -0.050000     0.440000    -1.393685
     0.024000    -0.050000     0.480000    -1.396709
     0.024000    -0.050000     0.520000    -1.396818
     0.024000    -0.050000     0.560000    -1.393956
     0.024000    -0.050000     0.600000    -1.387956
     0.024000    -0.042000     0.400000    -1.388106
     0.024000    -0.042000     0.440000    -1.392653
     0.024000    -0.042000     0.480000    -1.394590
     0.024000    -0.042000     0.520000    -1.394183
     0.024000    -0.042000     0.560000    -1.391350
     0.024000    -0.042000     0.600000    -1.385771
     0.024000    -0.034000     0.400000    -1.389650
     0.024000    -0.034000     0.440000    -1.393267
     0.024000    -0.034000     0.480000    -1.394451
     0.024000    -0.034000     0.520000    -1.393697
     0.024000    -0.034000     0.560000    -1.390978
     0.024000    -0.034000     0.600000    -1.385794
     0.024000    -0.026000     0.400000    -1.391251
     0.024000    -0.026000     0.440000    -1.394613
     0.024000    -0.026000     0.480000    -1.395460
     0.024000    -0.026000     0.520000    -1.394473
     0.024000    -0.026000     0.560000    -1.392110
     0.024000    -0.026000     0.600000    -1.387338
     0.024000    -0.018000     0.400000    -1.391958
     0.024000    -0.018000     0.440000    -1.395692
     0.024000    -0.018000     0.480000    -1.396968
     0.024000    -0.018000     0.520000    -1.396350
     0.024000    -0.018000     0.560000    -1.394067
     0.024000    -0.018000     0.600000    -1.389485
     0.024000    -0.010000     0.400000    -1.391197
     0.024000    -0.010000     0.440000    -1.395428
     0.024000    -0.010000     0.480000    -1.397277
     0.024000    -0.010000     0.520000    -1.397191
     0.024000    -0.010000     0.560000    -1.395231
     0.024000    -0.010000     0.600000    -1.390979
     0.032000    -0.050000     0.400000    -1.390703
     0.032000    -0.050000     0.440000    -1.395453
     0.032000    -0.050000     0.480000    -1.397225
     0.032000    -0.050000     0.520000    -1.396172
     0.032000    -0.050000     0.560000    -1.392177
     0.032000    -0.050000     0.600000    -1.384976
     0.032000    -0.042000     0.400000    -1.390366
     0.032000    -0.042000     0.440000    -1.393822
     0.032000    -0.042000     0.480000    -1.394595
     0.032000    -0.042000     0.520000    -1.393140
     0.032000    -0.042000     0.560000    -1.389455
     0.032000    -0.042000     0.600000    -1.383079
     0.032000    -0.034000     0.400000    -1.390549
     0.032000    -0.034000     0.440000    -1.393501
     0.032000    -0.034000     0.480000    -1.393764
     0.032000    -0.034000     0.520000    -1.391939
     0.032000    -0.034000     0.560000    -1.388718
     0.032000    -0.034000     0.600000    -1.383310
     0.032000    -0.026000     0.400000    -1.390433
     0.032000    -0.026000     0.440000    -1.393723
     0.032000    -0.026000     0.480000    -1.394420
     0.032000    -0.026000     0.520000    -1.393123
     0.032000    -0.026000     0.560000    -1.390293
     0.032000    -0.026000     0.600000    -1.385256
     0.032000    -0.018000     0.400000    -1.389431
     0.032000    -0.018000     0.440000    -1.393485
     0.032000    -0.018000     0.480000    -1.395070
     0.032000    -0.018000     0.520000    -1.394618
     0.032000    -0.018000     0.560000    -1.392234
     0.032000    -0.018000     0.600000    -1.387562
     0.032000    -0.010000     0.400000    -1.387446
     0.032000    -0.010000     0.440000    -1.392109
     0.032000    -0.010000     0.480000    -1.394362
     0.032000    -0.010000     0.520000    -1.394693
     0.032000    -0.010000     0.560000    -1.393113
     0.032000    -0.010000     0.600000    -1.389158
     0.040000    -0.050000     0.400000    -1.393778
     0.040000    -0.050000     0.440000    -1.397333
     0.040000    -0.050000     0.480000    -1.397851
     0.040000    -0.050000     0.520000    -1.395650
     0.040000    -0.050000     0.560000    -1.390667
     0.040000    -0.050000     0.600000    -1.382505
     0.040000    -0.042000     0.400000    -1.392272
     0.040000    -0.042000     0.440000    -1.395091
     0.040000    -0.042000     0.480000    -1.394970
     0.040000    -0.042000     0.520000    -1.392397
     0.040000    -0.042000     0.560000    -1.387647
     0.040000    -0.042000     0.600000    -1.380808
     0.040000    -0.034000     0.400000    -1.390956
     0.040000    -0.034000     0.440000    -1.394022
     0.040000    -0.034000     0.480000    -1.394261
     0.040000    -0.034000     0.520000    -1.392188
     0.040000    -0.034000     0.560000    -1.388203
     0.040000    -0.034000     0.600000    -1.382107
     0.040000    -0.026000     0.400000    -1.389289
     0.040000    -0.026000     0.440000    -1.393261
     0.040000    -0.026000     0.480000    -1.394542
     0.040000    -0.026000     0.520000    -1.393516
     0.040000    -0.026000     0.560000    -1.390310
     0.040000    -0.026000     0.600000    -1.384664
     0.040000    -0.018000     0.400000    -1.387062
     0.040000    -0.018000     0.440000    -1.392022
     0.040000    -0.018000     0.480000    -1.394323
     0.040000    -0.018000     0.520000    -1.394281
     0.040000    -0.018000     0.560000    -1.391985
     0.040000    -0.018000     0.600000    -1.387190
     0.040000    -0.010000     0.400000    -1.384484
     0.040000    -0.010000     0.440000    -1.390155
     0.040000    -0.010000     0.480000    -1.393271
     0.040000    -0.010000     0.520000    -1.394247
     0.040000    -0.010000     0.560000    -1.393049
     0.040000    -0.010000     0.600000    -1.389248


     0.000000    -0.050000     0.400000    -1.380557
     0.000000    -0.050000     0.440000    -1.387832
     0.000000    -0.050000     0.480000    -1.390976
     0.000000    -0.050000     0.520000    -1.390773
     0.000000    -0.050000     0.560000    -1.387759
     0.000000    -0.050000     0.600000    -1.382097
     0.000000    -0.042000     0.400000    -1.379625
     0.000000    -0.042000     0.440000    -1.386803
     0.000000    -0.042000     0.480000    -1.389446
     0.000000    -0.042000     0.520000    -1.389247
     0.000000    -0.042000     0.560000    -1.386596
     0.000000    -0.042000     0.600000    -1.381504
     0.000000    -0.034000     0.400000    -1.381131
     0.000000    -0.034000     0.440000    -1.387524
     0.000000    -0.034000     0.480000    -1.390501
     0.000000    -0.034000     0.520000    -1.390295
     0.000000    -0.034000     0.560000    -1.387886
     0.000000    -0.034000     0.600000    -1.383179
     0.000000    -0.026000     0.400000    -1.385071
     0.000000    -0.026000     0.440000    -1.390469
     0.000000    -0.026000     0.480000    -1.393600
     0.000000    -0.026000     0.520000    -1.393426
     0.000000    -0.026000     0.560000    -1.391137
     0.000000    -0.026000     0.600000    -1.386615
     0.000000    -0.018000     0.400000    -1.390219
     0.000000    -0.018000     0.440000    -1.395096
     0.000000    -0.018000     0.480000    -1.397809
     0.000000    -0.018000     0.520000    -1.397826
     0.000000    -0.018000     0.560000    -1.395548
     0.000000    -0.018000     0.600000    -1.391011
     0.000000    -0.010000     0.400000    -1.394902
     0.000000    -0.010000     0.440000    -1.399678
     0.000000    -0.010000     0.480000    -1.402138
     0.000000    -0.010000     0.520000    -1.402155
     0.000000    -0.010000     0.560000    -1.399816
     0.000000    -0.010000     0.600000    -1.395123
     0.008000    -0.050000     0.400000    -1.378882
     0.008000    -0.050000     0.440000    -1.385867
     0.008000    -0.050000     0.480000    -1.389022
     0.008000    -0.050000     0.520000    -1.389047
     0.008000    -0.050000     0.560000    -1.386365
     0.008000    -0.050000     0.600000    -1.381008
     0.008000    -0.042000     0.400000    -1.379484
     0.008000    -0.042000     0.440000    -1.385654
     0.008000    -0.042000     0.480000    -1.388597
     0.008000    -0.042000     0.520000    -1.388712
     0.008000    -0.042000     0.560000    -1.386336
     0.008000    -0.042000     0.600000    -1.381443
     0.008000    -0.034000     0.400000    -1.382474
     0.008000    -0.034000     0.440000    -1.387852
     0.008000    -0.034000     0.480000    -1.390566
     0.008000    -0.034000     0.520000    -1.390717
     0.008000    -0.034000     0.560000    -1.388502
     0.008000    -0.034000     0.600000    -1.383881
     0.008000    -0.026000     0.400000    -1.387106
     0.008000    -0.026000     0.440000    -1.391924
     0.008000    -0.026000     0.480000    -1.394369
     0.008000    -0.026000     0.520000    -1.394456
     0.008000    -0.026000     0.560000    -1.392249
     0.008000    -0.026000     0.600000    -1.387701
     0.008000    -0.018000     0.400000    -1.392032
     0.008000    -0.018000     0.440000    -1.396655
     0.008000    -0.018000     0.480000    -1.398938
     0.008000    -0.018000     0.520000    -1.398901
     0.008000    -0.018000     0.560000    -1.396577
     0.008000    -0.018000     0.600000    -1.391930
     0.008000    -0.010000     0.400000    -1.395551
     0.008000    -0.010000     0.440000    -1.400237
     0.008000    -0.010000     0.480000    -1.402537
     0.008000    -0.010000     0.520000    -1.402440
     0.008000    -0.010000     0.560000    -1.399986
     0.008000    -0.010000     0.600000    -1.395188
     0.016000    -0.050000     0.400000    -1.378417
     0.016000    -0.050000     0.440000    -1.384525
     0.016000    -0.050000     0.480000    -1.387349
     0.016000    -0.050000     0.520000    -1.387469
     0.016000    -0.050000     0.560000    -1.385056
     0.016000    -0.050000     0.600000    -1.379850
     0.016000    -0.042000     0.400000    -1.380156
     0.016000    -0.042000     0.440000    -1.385470
     0.016000    -0.042000     0.480000    -1.387964
     0.016000    -0.042000     0.520000    -1.388036
     0.016000    -0.042000     0.560000    -1.385765
     0.016000    -0.042000     0.600000    -1.380878
     0.016000    -0.034000     0.400000    -1.383713
     0.016000    -0.034000     0.440000    -1.388459
     0.016000    -0.034000     0.480000    -1.390677
     0.016000    -0.034000     0.520000    -1.390612
     0.016000    -0.034000     0.560000    -1.388311
     0.016000    -0.034000     0.600000    -1.383553
     0.016000    -0.026000     0.400000    -1.388026
     0.016000    -0.026000     0.440000    -1.392517
     0.016000    -0.026000     0.480000    -1.394613
     0.016000    -0.026000     0.520000    -1.394403
     0.016000    -0.026000     0.560000    -1.391943
     0.016000    -0.026000     0.600000    -1.387152
