     0.024000    -0.034000     0.560000    -1.741740
     0.024000    -0.034000     0.600000    -1.762379
     0.024000    -0.026000     0.400000    -1.729658
     0.024000    -0.026000     0.440000    -1.718464
     0.024000    -0.026000     0.480000    -1.714701
     0.024000    -0.026000     0.520000    -1.716359
     0.024000    -0.026000     0.560000    -1.723085
     0.024000    -0.026000     0.600000    -1.740450
     0.024000    -0.018000     0.400000    -1.719287
     0.024000    -0.018000     0.440000    -1.709223
     0.024000    -0.018000     0.480000    -1.706367
     0.024000    -0.018000     0.520000    -1.707179
     0.024000    -0.018000     0.560000    -1.711527
     0.024000    -0.018000     0.600000    -1.725485
     0.024000    -0.010000     0.400000    -1.720634
     0.024000    -0.010000     0.440000    -1.708632
     0.024000    -0.010000     0.480000    -1.705038
     0.024000    -0.010000     0.520000    -1.704781
     0.024000    -0.010000     0.560000    -1.707623
     0.024000    -0.010000     0.600000    -1.718824
     0.032000    -0.050000     0.400000    -1.819763
     0.032000    -0.050000     0.440000    -1.797123
     0.032000    -0.050000     0.480000    -1.787418
     0.032000    -0.050000     0.520000    -1.791116
     0.032000    -0.050000     0.560000    -1.807120
     0.032000    -0.050000     0.600000    -1.836106
     0.032000    -0.042000     0.400000    -1.784534
     0.032000    -0.042000     0.440000    -1.766336
     0.032000    -0.042000     0.480000    -1.759323
     0.032000    -0.042000     0.520000    -1.763633
     0.032000    -0.042000     0.560000    -1.777939
     0.032000    -0.042000     0.600000    -1.804738
     0.032000    -0.034000     0.400000    -1.758873
     0.032000    -0.034000     0.440000    -1.744613
     0.032000    -0.034000     0.480000    -1.739236
     0.032000    -0.034000     0.520000    -1.743276
     0.032000    -0.034000     0.560000    -1.755164
     0.032000    -0.034000     0.600000    -1.779141
     0.032000    -0.026000     0.400000    -1.746063
     0.032000    -0.026000     0.440000    -1.732467
     0.032000    -0.026000     0.480000    -1.727357
     0.032000    -0.026000     0.520000    -1.729950
     0.032000    -0.026000     0.560000    -1.739193
     0.032000    -0.026000     0.600000    -1.759988
     0.032000    -0.018000     0.400000    -1.744737
     0.032000    -0.018000     0.440000    -1.729130
     0.032000    -0.018000     0.480000    -1.723023
     0.032000    -0.018000     0.520000    -1.723565
     0.032000    -0.018000     0.560000    -1.730465
     0.032000    -0.018000     0.600000    -1.748128
     0.032000    -0.010000     0.400000    -1.752230
     0.032000    -0.010000     0.440000    -1.733746
     0.032000    -0.010000     0.480000    -1.725630
     0.032000    -0.010000     0.520000    -1.724047
     0.032000    -0.010000     0.560000    -1.729339
     0.032000    -0.010000     0.600000    -1.744449
     0.040000    -0.050000     0.400000    -1.821780
     0.040000    -0.050000     0.440000    -1.802208
     0.040000    -0.050000     0.480000    -1.796046
     0.040000    -0.050000     0.520000    -1.803434
     0.040000    -0.050000     0.560000    -1.822954
     0.040000    -0.050000     0.600000    -1.855608
     0.040000    -0.042000     0.400000    -1.793108
     0.040000    -0.042000     0.440000    -1.776587
     0.040000    -0.042000     0.480000    -1.771977
     0.040000    -0.042000     0.520000    -1.778753
     0.040000    -0.042000     0.560000    -1.795996
     0.040000    -0.042000     0.600000    -1.826150
     0.040000    -0.034000     0.400000    -1.777750
     0.040000    -0.034000     0.440000    -1.761610
     0.040000    -0.034000     0.480000    -1.756074
     0.040000    -0.034000     0.520000    -1.761122
     0.040000    -0.034000     0.560000    -1.775566
     0.040000    -0.034000     0.600000    -1.802695
     0.040000    -0.026000     0.400000    -1.774250
     0.040000    -0.026000     0.440000    -1.755922
     0.040000    -0.026000     0.480000    -1.748259
     0.040000    -0.026000     0.520000    -1.750550
     0.040000    -0.026000     0.560000    -1.762076
     0.040000    -0.026000     0.600000    -1.785924
     0.040000    -0.018000     0.400000    -1.779283
     0.040000    -0.018000     0.440000    -1.758018
     0.040000    -0.018000     0.480000    -1.747836
     0.040000    -0.018000     0.520000    -1.747033
     0.040000    -0.018000     0.560000    -1.755886
     0.040000    -0.018000     0.600000    -1.776556
     0.040000    -0.010000     0.400000    -1.792191
     0.040000    -0.010000     0.440000    -1.767650
     0.040000    -0.010000     0.480000    -1.754583
     0.040000    -0.010000     0.520000    -1.750643
     0.040000    -0.010000     0.560000    -1.757249
     0.040000    -0.010000     0.600000    -1.775282


     0.000000    -0.050000     0.400000    -1.853894
     0.000000    -0.050000     0.440000    -1.826982
     0.000000    -0.050000     0.480000    -1.812888
     0.000000    -0.050000     0.520000    -1.810083
     0.000000    -0.050000     0.560000    -1.816519
     0.000000    -0.050000     0.600000    -1.831851
     0.000000    -0.042000     0.400000    -1.805349
     0.000000    -0.042000     0.440000    -1.782827
     0.000000    -0.042000     0.480000    -1.772936
     0.000000    -0.042000     0.520000    -1.772281
     0.000000    -0.042000     0.560000    -1.778908
     0.000000    -0.042000     0.600000    -1.794176
     0.000000    -0.034000     0.400000    -1.764004
     0.000000    -0.034000     0.440000    -1.746467
     0.000000    -0.034000     0.480000    -1.740480
     0.000000    -0.034000     0.520000    -1.741020
     0.000000    -0.034000     0.560000    -1.744967
     0.000000    -0.034000     0.600000    -1.759976
     0.000000    -0.026000     0.400000    -1.730127
     0.000000    -0.026000     0.440000    -1.718051
     0.000000    -0.026000     0.480000    -1.715493
     0.000000    -0.026000     0.520000    -1.716265
     0.000000    -0.026000     0.560000    -1.717684
     0.000000    -0.026000     0.600000    -1.729483
     0.000000    -0.018000     0.400000    -1.703584
     0.000000    -0.018000     0.440000    -1.697478
     0.000000    -0.018000     0.480000    -1.697728
     0.000000    -0.018000     0.520000    -1.698052
     0.000000    -0.018000     0.560000    -1.697459
     0.000000    -0.018000     0.600000    -1.704293
     0.000000    -0.010000     0.400000    -1.684104
     0.000000    -0.010000     0.440000    -1.684515
     0.000000    -0.010000     0.480000    -1.686768
     0.000000    -0.010000     0.520000    -1.686887
     0.000000    -0.010000     0.560000    -1.684510
     0.000000    -0.010000     0.600000    -1.684720
     0.008000    -0.050000     0.400000    -1.831039
     0.008000    -0.050000     0.440000    -1.806491
     0.008000    -0.050000     0.480000    -1.794732
     0.008000    -0.050000     0.520000    -1.793063
     0.008000    -0.050000     0.560000    -1.798683
     0.008000    -0.050000     0.600000    -1.814083
     0.008000    -0.042000     0.400000    -1.786312
     0.008000    -0.042000     0.440000    -1.766330
     0.008000    -0.042000     0.480000    -1.758538
     0.008000    -0.042000     0.520000    -1.758393
     0.008000    -0.042000     0.560000    -1.762896
     0.008000    -0.042000     0.600000    -1.777737
     0.008000    -0.034000     0.400000    -1.749056
     0.008000    -0.034000     0.440000    -1.734039
     0.008000    -0.034000     0.480000    -1.729790
     0.008000    -0.034000     0.520000    -1.730176
     0.008000    -0.034000     0.560000    -1.732853
     0.008000    -0.034000     0.600000    -1.745782
     0.008000    -0.026000     0.400000    -1.719390
     0.008000    -0.026000     0.440000    -1.709619
     0.008000    -0.026000     0.480000    -1.708351
     0.008000    -0.026000     0.520000    -1.708634
     0.008000    -0.026000     0.560000    -1.709347
     0.008000    -0.026000     0.600000    -1.718739
     0.008000    -0.018000     0.400000    -1.697249
     0.008000    -0.018000     0.440000    -1.692888
     0.008000    -0.018000     0.480000    -1.693904
     0.008000    -0.018000     0.520000    -1.694036
     0.008000    -0.018000     0.560000    -1.692843
     0.008000    -0.018000     0.600000    -1.697185
     0.008000    -0.010000     0.400000    -1.683054
     0.008000    -0.010000     0.440000    -1.683621
     0.008000    -0.010000     0.480000    -1.686040
     0.008000    -0.010000     0.520000    -1.686110
     0.008000    -0.010000     0.560000    -1.683604
     0.008000    -0.010000     0.600000    -1.682471
     0.016000    -0.050000     0.400000    -1.814389
     0.016000    -0.050000     0.440000    -1.792703
     0.016000    -0.050000     0.480000    -1.783438
     0.016000    -0.050000     0.520000    -1.782626
     0.016000    -0.050000     0.560000    -1.788018
     0.016000    -0.050000     0.600000    -1.804248
     0.016000    -0.042000     0.400000    -1.774258
     0.016000    -0.042000     0.440000    -1.756844
     0.016000    -0.042000     0.480000    -1.750999
     0.016000    -0.042000     0.520000    -1.750973
     0.016000    -0.042000     0.560000    -1.755268
     0.016000    -0.042000     0.600000    -1.770398
     0.016000    -0.034000     0.400000    -1.741979
     0.016000    -0.034000     0.440000    -1.728818
     0.016000    -0.034000     0.480000    -1.725838
     0.016000    -0.034000     0.520000    -1.725949
     0.016000    -0.034000     0.560000    -1.728653
     0.016000    -0.034000     0.600000    -1.741448
     0.016000    -0.026000     0.400000    -1.717733
     0.016000    -0.026000     0.440000    -1.708509
     0.016000    -0.026000     0.480000    -1.707744
     0.016000    -0.026000     0.520000    -1.707789
     0.016000    -0.026000     0.560000    -1.708681
     0.016000    -0.026000     0.600000    -1.717987
     0.016000    -0.018000     0.400000    -1.701728
     0.016000    -0.018000     0.440000    -1.695684
     0.016000    -0.018000     0.480000    -1.696408
     0.016000    -0.018000     0.520000    -1.696428
     0.016000    -0.018000     0.560000    -1.695727
     0.016000    -0.018000     0.600000    -1.701049
     0.016000    -0.010000     0.400000    -1.693607
     0.016000    -0.010000     0.440000    -1.690152
     0.016000    -0.010000     0.480000    -1.691551
     0.016000    -0.010000     0.520000    -1.691583
     0.016000    -0.010000     0.560000    -1.690045
     0.016000    -0.010000     0.600000    -1.692838
     0.024000    -0.050000     0.400000    -1.804899
     0.024000    -0.050000     0.440000    -1.786058
     0.024000    -0.050000     0.480000    -1.779033
     0.024000    -0.050000     0.520000    -1.778882
     0.024000    -0.050000     0.560000    -1.785374
     0.024000    -0.050000     0.600000    -1.803509
     0.024000    -0.042000     0.400000    -1.770254
     0.024000    -0.042000     0.440000    -1.754758
     0.024000    -0.042000     0.480000    -1.750294
     0.024000    -0.042000     0.520000    -1.750331
     0.024000    -0.042000     0.560000    -1.755647
     0.024000    -0.042000     0.600000    -1.772362
     0.024000    -0.034000     0.400000    -1.743957
     0.024000    -0.034000     0.440000    -1.731173
     0.024000    -0.034000     0.480000    -1.728636
     0.024000    -0.034000     0.520000    -1.728515
     0.024000    -0.034000     0.560000    -1.732209
     0.024000    -0.034000     0.600000    -1.746515
     0.024000    -0.026000     0.400000    -1.726076
     0.024000    -0.026000     0.440000    -1.715031
     0.024000    -0.026000     0.480000    -1.713787
     0.024000    -0.026000     0.520000    -1.713527
     0.024000    -0.026000     0.560000    -1.715495
     0.024000    -0.026000     0.600000    -1.726773
     0.024000    -0.018000     0.400000    -1.714955
     0.024000    -0.018000     0.440000    -1.705972
     0.024000    -0.018000     0.480000    -1.705427
     0.024000    -0.018000     0.520000    -1.705256
     0.024000    -0.018000     0.560000    -1.705880
     0.024000    -0.018000     0.600000    -1.714472
     0.024000    -0.010000     0.400000    -1.712397
     0.024000    -0.010000     0.440000    -1.704182
     0.024000    -0.010000     0.480000    -1.703597
     0.024000    -0.010000     0.520000    -1.703569
     0.024000    -0.010000     0.560000    -1.703712
     0.024000    -0.010000     0.600000    -1.711574
     0.032000    -0.050000     0.400000    -1.803586
     0.032000    -0.050000     0.440000    -1.786980
     0.032000    -0.050000     0.480000    -1.781468
     0.032000    -0.050000     0.520000    -1.781966
     0.032000    -0.050000     0.560000    -1.790452
     0.032000    -0.050000     0.600000    -1.811239
     0.032000    -0.042000     0.400000    -1.775293
     0.032000    -0.042000     0.440000    -1.760496
     0.032000    -0.042000     0.480000    -1.756407
     0.032000    -0.042000     0.520000    -1.756511
     0.032000    -0.042000     0.560000    -1.763584
     0.032000    -0.042000     0.600000    -1.782707
     0.032000    -0.034000     0.400000    -1.755658
     0.032000    -0.034000     0.440000    -1.741427
     0.032000    -0.034000     0.480000    -1.738297
     0.032000    -0.034000     0.520000    -1.737807
     0.032000    -0.034000     0.560000    -1.743106
     0.032000    -0.034000     0.600000    -1.759818
     0.032000    -0.026000     0.400000    -1.741856
     0.032000    -0.026000     0.440000    -1.728959
     0.032000    -0.026000     0.480000    -1.726453
     0.032000    -0.026000     0.520000    -1.725914
     0.032000    -0.026000     0.560000    -1.729472
     0.032000    -0.026000     0.600000    -1.743543
     0.032000    -0.018000     0.400000    -1.735568
     0.032000    -0.018000     0.440000    -1.723595
     0.032000    -0.018000     0.480000    -1.721081
     0.032000    -0.018000     0.520000    -1.720801
     0.032000    -0.018000     0.560000    -1.723124
     0.032000    -0.018000     0.600000    -1.735248
     0.032000    -0.010000     0.400000    -1.738868
     0.032000    -0.010000     0.440000    -1.725873
     0.032000    -0.010000     0.480000    -1.722537
     0.032000    -0.010000     0.520000    -1.722505
     0.032000    -0.010000     0.560000    -1.724472
     0.032000    -0.010000     0.600000    -1.736407
     0.040000    -0.050000     0.400000    -1.811250
     0.040000    -0.050000     0.440000    -1.795825
     0.040000    -0.050000     0.480000    -1.790596
     0.040000    -0.050000     0.520000    -1.791910
     0.040000    -0.050000     0.560000    -1.802808
     0.040000    -0.050000     0.600000    -1.826424
     0.040000    -0.042000     0.400000    -1.789843
     0.040000    -0.042000     0.440000    -1.774433
     0.040000    -0.042000     0.480000    -1.769081
     0.040000    -0.042000     0.520000    -1.769515
     0.040000    -0.042000     0.560000    -1.778645
     0.040000    -0.042000     0.600000    -1.800321
     0.040000    -0.034000     0.400000    -1.773724
     0.040000    -0.034000     0.440000    -1.758740
     0.040000    -0.034000     0.480000    -1.754130
     0.040000    -0.034000     0.520000    -1.753894
     0.040000    -0.034000     0.560000    -1.760989
     0.040000    -0.034000     0.600000    -1.780148
     0.040000    -0.026000     0.400000    -1.764284
     0.040000    -0.026000     0.440000    -1.749800
     0.040000    -0.026000     0.480000    -1.745512
     0.040000    -0.026000     0.520000    -1.745138
     0.040000    -0.026000     0.560000    -1.750348
     0.040000    -0.026000     0.600000    -1.766966
     0.040000    -0.018000     0.400000    -1.764261
     0.040000    -0.018000     0.440000    -1.748767
     0.040000    -0.018000     0.480000    -1.743674
     0.040000    -0.018000     0.520000    -1.743300
     0.040000    -0.018000     0.560000    -1.747214
     0.040000    -0.018000     0.600000    -1.762043
     0.040000    -0.010000     0.400000    -1.772977
     0.040000    -0.010000     0.440000    -1.755398
     0.040000    -0.010000     0.480000    -1.748728
     0.040000    -0.010000     0.520000    -1.748425
     0.040000    -0.010000     0.560000    -1.752020
     0.040000    -0.010000     0.600000    -1.766479


     0.000000    -0.050000     0.400000    -1.659279
     0.000000    -0.050000     0.440000    -1.662653
     0.000000    -0.050000     0.480000    -1.665069
     0.000000    -0.050000     0.520000    -1.666562
     0.000000    -0.050000     0.560000    -1.668083
     0.000000    -0.050000     0.600000    -1.666827
     0.000000    -0.042000     0.400000    -1.652553
     0.000000    -0.042000     0.440000    -1.651936
     0.000000    -0.042000     0.480000    -1.651810
     0.000000    -0.042000     0.520000    -1.653482
     0.000000    -0.042000     0.560000    -1.657571
     0.000000    -0.042000     0.600000    -1.659621
     0.000000    -0.034000     0.400000    -1.648014
     0.000000    -0.034000     0.440000    -1.643138
     0.000000    -0.034000     0.480000    -1.640097
     0.000000    -0.034000     0.520000    -1.641781
     0.000000    -0.034000     0.560000    -1.648660
     0.000000    -0.034000     0.600000    -1.654434
     0.000000    -0.026000     0.400000    -1.646012
     0.000000    -0.026000     0.440000    -1.636494
     0.000000    -0.026000     0.480000    -1.630123
     0.000000    -0.026000     0.520000    -1.631588
     0.000000    -0.026000     0.560000    -1.641360
     0.000000    -0.026000     0.600000    -1.651529
     0.000000    -0.018000     0.400000    -1.646898
     0.000000    -0.018000     0.440000    -1.632229
     0.000000    -0.018000     0.480000    -1.622191
     0.000000    -0.018000     0.520000    -1.623209
     0.000000    -0.018000     0.560000    -1.635646
     0.000000    -0.018000     0.600000    -1.651207
     0.000000    -0.010000     0.400000    -1.650862
     0.000000    -0.010000     0.440000    -1.629968
     0.000000    -0.010000     0.480000    -1.616662
     0.000000    -0.010000     0.520000    -1.617129
     0.000000    -0.010000     0.560000    -1.631486
     0.000000    -0.010000     0.600000    -1.653637
     0.008000    -0.050000     0.400000    -1.657085
     0.008000    -0.050000     0.440000    -1.659221
     0.008000    -0.050000     0.480000    -1.658995
     0.008000    -0.050000     0.520000    -1.660410
     0.008000    -0.050000     0.560000    -1.663048
     0.008000    -0.050000     0.600000    -1.663109
     0.008000    -0.042000     0.400000    -1.651423
     0.008000    -0.042000     0.440000    -1.649607
     0.008000    -0.042000     0.480000    -1.646631
     0.008000    -0.042000     0.520000    -1.648060
     0.008000    -0.042000     0.560000    -1.653281
     0.008000    -0.042000     0.600000    -1.656698
     0.008000    -0.034000     0.400000    -1.648140
     0.008000    -0.034000     0.440000    -1.641956
     0.008000    -0.034000     0.480000    -1.635925
     0.008000    -0.034000     0.520000    -1.637162
     0.008000    -0.034000     0.560000    -1.645097
     0.008000    -0.034000     0.600000    -1.652333
     0.008000    -0.026000     0.400000    -1.647551
     0.008000    -0.026000     0.440000    -1.636377
     0.008000    -0.026000     0.480000    -1.627112
     0.008000    -0.026000     0.520000    -1.627926
     0.008000    -0.026000     0.560000    -1.638487
     0.008000    -0.026000     0.600000    -1.650204
     0.008000    -0.018000     0.400000    -1.649788
     0.008000    -0.018000     0.440000    -1.632824
     0.008000    -0.018000     0.480000    -1.620523
     0.008000    -0.018000     0.520000    -1.620767
     0.008000    -0.018000     0.560000    -1.633430
     0.008000    -0.018000     0.600000    -1.650348
     0.008000    -0.010000     0.400000    -1.653787
     0.008000    -0.010000     0.440000    -1.630865
     0.008000    -0.010000     0.480000    -1.616520
     0.008000    -0.010000     0.520000    -1.616321
     0.008000    -0.010000     0.560000    -1.630091
     0.008000    -0.010000     0.600000    -1.651946
     0.016000    -0.050000     0.400000    -1.657129
     0.016000    -0.050000     0.440000    -1.657613
     0.016000    -0.050000     0.480000    -1.655351
     0.016000    -0.050000     0.520000    -1.656273
     0.016000    -0.050000     0.560000    -1.659570
     0.016000    -0.050000     0.600000    -1.660230
     0.016000    -0.042000     0.400000    -1.652419
     0.016000    -0.042000     0.440000    -1.649034
     0.016000    -0.042000     0.480000    -1.644121
     0.016000    -0.042000     0.520000    -1.644813
     0.016000    -0.042000     0.560000    -1.650445
     0.016000    -0.042000     0.600000    -1.654250
     0.016000    -0.034000     0.400000    -1.650031
     0.016000    -0.034000     0.440000    -1.642403
     0.016000    -0.034000     0.480000    -1.634672
     0.016000    -0.034000     0.520000    -1.634934
     0.016000    -0.034000     0.560000    -1.642837
     0.016000    -0.034000     0.600000    -1.650145
     0.016000    -0.026000     0.400000    -1.649908
     0.016000    -0.026000     0.440000    -1.637714
     0.016000    -0.026000     0.480000    -1.627251
     0.016000    -0.026000     0.520000    -1.626956
     0.016000    -0.026000     0.560000    -1.636729
     0.016000    -0.026000     0.600000    -1.647898
     0.016000    -0.018000     0.400000    -1.651211
     0.016000    -0.018000     0.440000    -1.634727
     0.016000    -0.018000     0.480000    -1.622172
     0.016000    -0.018000     0.520000    -1.621489
     0.016000    -0.018000     0.560000    -1.632258
     0.016000    -0.018000     0.600000    -1.647321
     0.016000    -0.010000     0.400000    -1.651424
     0.016000    -0.010000     0.440000    -1.632928
     0.016000    -0.010000     0.480000    -1.619751
     0.016000    -0.010000     0.520000    -1.619394
     0.016000    -0.010000     0.560000    -1.631937
     0.016000    -0.010000     0.600000    -1.649917
     0.024000    -0.050000     0.400000    -1.658347
     0.024000    -0.050000     0.440000    -1.657549
     0.024000    -0.050000     0.480000    -1.654170
     0.024000    -0.050000     0.520000    -1.654328
     0.024000    -0.050000     0.560000    -1.657590
     0.024000    -0.050000     0.600000    -1.657957
     0.024000    -0.042000     0.400000    -1.654262
     0.024000    -0.042000     0.440000    -1.649934
     0.024000    -0.042000     0.480000    -1.644206
     0.024000    -0.042000     0.520000    -1.643941
     0.024000    -0.042000     0.560000    -1.649022
     0.024000    -0.042000     0.600000    -1.652132
     0.024000    -0.034000     0.400000    -1.652105
     0.024000    -0.034000     0.440000    -1.644194
     0.024000    -0.034000     0.480000    -1.636135
     0.024000    -0.034000     0.520000    -1.635344
     0.024000    -0.034000     0.560000    -1.641910
     0.024000    -0.034000     0.600000    -1.648005
     0.024000    -0.026000     0.400000    -1.651327
     0.024000    -0.026000     0.440000    -1.640209
     0.024000    -0.026000     0.480000    -1.630193
     0.024000    -0.026000     0.520000    -1.629047
     0.024000    -0.026000     0.560000    -1.636382
     0.024000    -0.026000     0.600000    -1.645820
     0.024000    -0.018000     0.400000    -1.650684
     0.024000    -0.018000     0.440000    -1.637663
     0.024000    -0.018000     0.480000    -1.626639
     0.024000    -0.018000     0.520000    -1.625802
     0.024000    -0.018000     0.560000    -1.635232
     0.024000    -0.018000     0.600000    -1.647044
     0.024000    -0.010000     0.400000    -1.648894
     0.024000    -0.010000     0.440000    -1.636195
     0.024000    -0.010000     0.480000    -1.625702
     0.024000    -0.010000     0.520000    -1.625722
     0.024000    -0.010000     0.560000    -1.636545
     0.024000    -0.010000     0.600000    -1.649484
     0.032000    -0.050000     0.400000    -1.660290
     0.032000    -0.050000     0.440000    -1.658975
     0.032000    -0.050000     0.480000    -1.655377
     0.032000    -0.050000     0.520000    -1.654726
     0.032000    -0.050000     0.560000    -1.657122
     0.032000    -0.050000     0.600000    -1.656390
     0.032000    -0.042000     0.400000    -1.656457
     0.032000    -0.042000     0.440000    -1.652258
     0.032000    -0.042000     0.480000    -1.646744
     0.032000    -0.042000     0.520000    -1.645626
     0.032000    -0.042000     0.560000    -1.649110
     0.032000    -0.042000     0.600000    -1.650765
     0.032000    -0.034000     0.400000    -1.654044
     0.032000    -0.034000     0.440000    -1.647318
     0.032000    -0.034000     0.480000    -1.640094
     0.032000    -0.034000     0.520000    -1.638655
     0.032000    -0.034000     0.560000    -1.642733
     0.032000    -0.034000     0.600000    -1.647250
     0.032000    -0.026000     0.400000    -1.652377
     0.032000    -0.026000     0.440000    -1.643980
     0.032000    -0.026000     0.480000    -1.635624
     0.032000    -0.026000     0.520000    -1.634412
     0.032000    -0.026000     0.560000    -1.640572
     0.032000    -0.026000     0.600000    -1.647144
     0.032000    -0.018000     0.400000    -1.650682
     0.032000    -0.018000     0.440000    -1.641986
     0.032000    -0.018000     0.480000    -1.633512
     0.032000    -0.018000     0.520000    -1.633097
     0.032000    -0.018000     0.560000    -1.641072
     0.032000    -0.018000     0.600000    -1.649019
     0.032000    -0.010000     0.400000    -1.648778
     0.032000    -0.010000     0.440000    -1.641170
     0.032000    -0.010000     0.480000    -1.633913
     0.032000    -0.010000     0.520000    -1.634428
     0.032000    -0.010000     0.560000    -1.642820
     0.032000    -0.010000     0.600000    -1.650954
     0.040000    -0.050000     0.400000    -1.662810
     0.040000    -0.050000     0.440000    -1.661908
     0.040000    -0.050000     0.480000    -1.658856
     0.040000    -0.050000     0.520000    -1.657598
     0.040000    -0.050000     0.560000    -1.658271
     0.040000    -0.050000     0.600000    -1.655951
     0.040000    -0.042000     0.400000    -1.659059
     0.040000    -0.042000     0.440000    -1.656062
     0.040000    -0.042000     0.480000    -1.651561
     0.040000    -0.042000     0.520000    -1.650033
     0.040000    -0.042000     0.560000    -1.651142
     0.040000    -0.042000     0.600000    -1.651277
     0.040000    -0.034000     0.400000    -1.656406
     0.040000    -0.034000     0.440000    -1.651910
     0.040000    -0.034000     0.480000    -1.646298
     0.040000    -0.034000     0.520000    -1.644906
     0.040000    -0.034000     0.560000    -1.648010
     0.040000    -0.034000     0.600000    -1.650001
     0.040000    -0.026000     0.400000    -1.654354
     0.040000    -0.026000     0.440000    -1.649286
     0.040000    -0.026000     0.480000    -1.643207
     0.040000    -0.026000     0.520000    -1.642451
     0.040000    -0.026000     0.560000    -1.647508
     0.040000    -0.026000     0.600000    -1.650952
     0.040000    -0.018000     0.400000    -1.652601
     0.040000    -0.018000     0.440000    -1.648024
     0.040000    -0.018000     0.480000    -1.642402
     0.040000    -0.018000     0.520000    -1.642523
     0.040000    -0.018000     0.560000    -1.648438
     0.040000    -0.018000     0.600000    -1.652672
     0.040000    -0.010000     0.400000    -1.651343
     0.040000    -0.010000     0.440000    -1.648079
     0.040000    -0.010000     0.480000    -1.644001
     0.040000    -0.010000     0.520000    -1.644928
     0.040000    -0.010000     0.560000    -1.650671
     0.040000    -0.010000     0.600000    -1.654612


     0.000000    -0.050000     0.400000    -1.655038
     0.000000    -0.050000     0.440000    -1.662012
     0.000000    -0.050000     0.480000    -1.657867
     0.000000    -0.050000     0.520000    -1.651918
     0.000000    -0.050000     0.560000    -1.647826
     0.000000    -0.050000     0.600000    -1.644143
     0.000000    -0.042000     0.400000    -1.648206
     0.000000    -0.042000     0.440000    -1.651321
     0.000000    -0.042000     0.480000    -1.645388
     0.000000    -0.042000     0.520000    -1.640588
     0.000000    -0.042000     0.560000    -1.639703
     0.000000    -0.042000     0.600000    -1.639677
     0.000000    -0.034000     0.400000    -1.643959
     0.000000    -0.034000     0.440000    -1.642593
     0.000000    -0.034000     0.480000    -1.634647
     0.000000    -0.034000     0.520000    -1.631147
     0.000000    -0.034000     0.560000    -1.633699
     0.000000    -0.034000     0.600000    -1.637589
     0.000000    -0.026000     0.400000    -1.642692
     0.000000    -0.026000     0.440000    -1.635917
     0.000000    -0.026000     0.480000    -1.625772
     0.000000    -0.026000     0.520000    -1.623603
     0.000000    -0.026000     0.560000    -1.629809
     0.000000    -0.026000     0.600000    -1.638115
     0.000000    -0.018000     0.400000    -1.644736
     0.000000    -0.018000     0.440000    -1.631240
     0.000000    -0.018000     0.480000    -1.619013
     0.000000    -0.018000     0.520000    -1.618011
     0.000000    -0.018000     0.560000    -1.627921
     0.000000    -0.018000     0.600000    -1.641540
     0.000000    -0.010000     0.400000    -1.650151
     0.000000    -0.010000     0.440000    -1.628709
     0.000000    -0.010000     0.480000    -1.614750
     0.000000    -0.010000     0.520000    -1.614523
     0.000000    -0.010000     0.560000    -1.627678
     0.000000    -0.010000     0.600000    -1.648061
     0.008000    -0.050000     0.400000    -1.650629
     0.008000    -0.050000     0.440000    -1.655001
     0.008000    -0.050000     0.480000    -1.651664
     0.008000    -0.050000     0.520000    -1.646696
     0.008000    -0.050000     0.560000    -1.644177
     0.008000    -0.050000     0.600000    -1.641886
     0.008000    -0.042000     0.400000    -1.644858
     0.008000    -0.042000     0.440000    -1.645096
     0.008000    -0.042000     0.480000    -1.640027
     0.008000    -0.042000     0.520000    -1.636363
     0.008000    -0.042000     0.560000    -1.637116
     0.008000    -0.042000     0.600000    -1.638495
     0.008000    -0.034000     0.400000    -1.641723
     0.008000    -0.034000     0.440000    -1.637300
     0.008000    -0.034000     0.480000    -1.630223
     0.008000    -0.034000     0.520000    -1.627935
     0.008000    -0.034000     0.560000    -1.632170
     0.008000    -0.034000     0.600000    -1.637535
     0.008000    -0.026000     0.400000    -1.641486
     0.008000    -0.026000     0.440000    -1.631773
     0.008000    -0.026000     0.480000    -1.622443
     0.008000    -0.026000     0.520000    -1.621429
     0.008000    -0.026000     0.560000    -1.629294
     0.008000    -0.026000     0.600000    -1.639214
     0.008000    -0.018000     0.400000    -1.644144
     0.008000    -0.018000     0.440000    -1.628572
     0.008000    -0.018000     0.480000    -1.616996
     0.008000    -0.018000     0.520000    -1.616920
     0.008000    -0.018000     0.560000    -1.628287
     0.008000    -0.018000     0.600000    -1.643655
     0.008000    -0.010000     0.400000    -1.648856
     0.008000    -0.010000     0.440000    -1.627611
     0.008000    -0.010000     0.480000    -1.614213
     0.008000    -0.010000     0.520000    -1.614473
     0.008000    -0.010000     0.560000    -1.628522
     0.008000    -0.010000     0.600000    -1.650277
     0.016000    -0.050000     0.400000    -1.646523
     0.016000    -0.050000     0.440000    -1.649281
     0.016000    -0.050000     0.480000    -1.647017
     0.016000    -0.050000     0.520000    -1.644004
     0.016000    -0.050000     0.560000    -1.643086
     0.016000    -0.050000     0.600000    -1.641373
     0.016000    -0.042000     0.400000    -1.641689
     0.016000    -0.042000     0.440000    -1.640332
     0.016000    -0.042000     0.480000    -1.636330
     0.016000    -0.042000     0.520000    -1.634749
     0.016000    -0.042000     0.560000    -1.637051
     0.016000    -0.042000     0.600000    -1.638869
