     0.000000     0.050370     0.458222     0.674138     0.000544
     0.000000     0.050370     0.458716     0.674138     0.000638
     0.000000     0.050370     0.459210     0.674138     0.000776
     0.000000     0.050370     0.459704     0.674138     0.000956
     0.001481    -0.050370     0.456247     0.674138     0.000999
     0.001481    -0.050370     0.456741     0.674138     0.000820
     0.001481    -0.050370     0.457235     0.674138     0.000684
     0.001481    -0.050370     0.457729     0.674138     0.000591
     0.001481    -0.050370     0.458222     0.674138     0.000543
     0.001481    -0.050370     0.458716     0.674138     0.000538
     0.001481    -0.050370     0.459210     0.674138     0.000577
     0.001481    -0.050370     0.459704     0.674138     0.000660
     0.001481    -0.050370     0.460198     0.674138     0.000786
     0.001481    -0.050370     0.460691     0.674138     0.000956
     0.001481     0.050370     0.456741     0.674138     0.000945
     0.001481     0.050370     0.457235     0.674138     0.000778
     0.001481     0.050370     0.457729     0.674138     0.000654
     0.001481     0.050370     0.458222     0.674138     0.000574
     0.001481     0.050370     0.458716     0.674138     0.000537
     0.001481     0.050370     0.459210     0.674138     0.000545
     0.001481     0.050370     0.459704     0.674138     0.000597
     0.001481     0.050370     0.460198     0.674138     0.000692
     0.001481     0.050370     0.460691     0.674138     0.000831
     0.002963    -0.050370     0.458222     0.674138     0.000961
     0.002963    -0.050370     0.458716     0.674138     0.000827
     0.002963    -0.050370     0.459210     0.674138     0.000736
     0.002963    -0.050370     0.459704     0.674138     0.000689
     0.002963    -0.050370     0.460198     0.674138     0.000685
     0.002963    -0.050370     0.460691     0.674138     0.000725
